자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
동대문구,답십리동,2020,84.99,12,1195000000,2014,래미안위브,7,1,95.5
동대문구,답십리동,2020,35.45,9,315000000,1992,동답한신,29,0,95.5
동대문구,장안동,2020,105.83,7,430000000,1996,천강(332-6),25,0,95.5
동대문구,이문동,2020,84.97,23,790000000,2003,대림e-편한세상,18,0,95.5
동대문구,답십리동,2020,59.98,20,1050000000,2019,래미안 미드카운티,2,1,95.5
동대문구,용두동,2020,84.99,2,960000000,2009,용두 두산위브,12,0,95.5
동대문구,장안동,2020,100.7,13,555000000,2002,장안삼성쉐르빌,19,0,95.5
동대문구,답십리동,2020,84.73,6,1047000000,2010,청계한신휴플러스,11,0,95.5
동대문구,이문동,2020,149.93,12,950000000,2001,이문삼성래미안아파트,20,1,95.5
동대문구,답십리동,2020,59.74,12,920000000,2010,청계한신휴플러스,11,0,95.5
동대문구,답십리동,2020,30.42,19,345000000,2015,청계푸르지오시티,6,1,95.5
동대문구,답십리동,2020,59.74,16,940000000,2010,청계한신휴플러스,11,0,95.5
동대문구,휘경동,2020,59.39,7,890000000,2019,휘경 SK뷰,2,0,95.5
동대문구,답십리동,2020,84.73,10,1045000000,2010,청계한신휴플러스,11,0,95.5
동대문구,용두동,2020,84.63,16,720000000,1994,신동아,27,0,95.5
동대문구,휘경동,2020,59.39,11,900000000,2019,휘경 SK뷰,2,0,95.5
동대문구,이문동,2020,59.99,18,675000000,2000,쌍용,21,0,95.5
동대문구,용두동,2020,59.99,1,800000000,2009,용두 두산위브,12,0,95.5
동대문구,용두동,2020,59.99,15,880000000,2009,용두 두산위브,12,0,95.5
동대문구,이문동,2020,114.99,16,550000000,2001,이문삼성래미안아파트,20,1,95.5
동대문구,용두동,2020,49.68,1,520000000,1994,신동아,27,0,95.5
동대문구,답십리동,2020,84.83,18,790000000,2000,두산,21,0,95.5
동대문구,답십리동,2020,44.35,3,420000000,1992,동답한신,29,0,95.5
동대문구,장안동,2020,84.81,8,625000000,2006,장한평 월드메르디앙,15,0,95.5
동대문구,답십리동,2020,59.88,15,600000000,2001,동아,20,0,95.5
동대문구,이문동,2020,84.89,16,715000000,2000,쌍용,21,0,95.5
동대문구,답십리동,2020,84.94,22,795000000,2000,답십리청솔우성,21,0,95.5
동대문구,이문동,2020,114.94,23,875000000,2003,대림e-편한세상,18,0,95.5
동대문구,휘경동,2020,59.73,7,658000000,2007,동일스위트리버,14,0,95.5
동대문구,장안동,2020,81.05,9,850000000,2007,래미안장안2차,14,1,95.5
동대문구,답십리동,2020,59.91,18,970000000,2019,답십리파크자이,2,1,95.5
동대문구,장안동,2020,59.54,12,700000000,2003,장안현대홈타운(336),18,0,95.5
동대문구,장안동,2020,59.89,3,725000000,2007,장안힐스테이트,14,1,95.5
동대문구,답십리동,2020,120.1,20,575000000,1999,클래식타워,22,0,95.5
동대문구,장안동,2020,84.77,20,830000000,2003,래미안장안,18,1,95.5
동대문구,전농동,2020,59.99,9,1050000000,2014,래미안 크레시티,7,1,95.5
동대문구,답십리동,2020,76.41,7,630000000,1989,동서울한양,32,0,95.5
동대문구,이문동,2020,84.89,4,710000000,2000,쌍용,21,0,95.5
동대문구,답십리동,2020,84.98,2,1105000000,2014,래미안위브,7,1,95.5
동대문구,답십리동,2020,84.66,14,730000000,2003,대림,18,0,95.5
동대문구,답십리동,2020,82.5,12,740000000,1991,신답경남,30,0,95.5
동대문구,답십리동,2020,76.41,3,610000000,1989,동서울한양,32,0,95.5
동대문구,장안동,2020,66.56,6,318000000,2008,선일크라시아,13,0,95.5
동대문구,장안동,2020,49.88,3,320000000,2013,태솔에버빌,8,0,95.5
동대문구,장안동,2020,84.84,7,530000000,2007,장안동파크뷰,14,0,95.5
동대문구,전농동,2020,115.56,6,720000000,1992,전농우성,29,0,95.5
동대문구,답십리동,2020,114.94,19,1000000000,2002,답십리대우,19,0,95.5
동대문구,제기동,2020,67.21,7,750000000,1977,경동미주,44,0,95.5
동대문구,회기동,2020,60.48,5,605000000,1989,신현대,32,0,95.5
동대문구,장안동,2020,100.83,6,625000000,2004,형인허브빌101동(417-3),17,0,95.5
동대문구,장안동,2020,59.93,5,750000000,2007,장안힐스테이트,14,1,95.5
동대문구,이문동,2020,59.96,14,735000000,2003,대림e-편한세상,18,0,95.5
동대문구,답십리동,2020,114.84,4,740000000,2001,동아,20,0,95.5
동대문구,청량리동,2020,84.91,3,770000000,2001,홍릉동부,20,0,95.5
동대문구,이문동,2020,84.97,4,825000000,2003,대림e-편한세상,18,0,95.5
동대문구,장안동,2020,112.78,7,940000000,2003,장안현대홈타운(336),18,0,95.5
동대문구,이문동,2020,84.89,12,750000000,2000,쌍용,21,0,95.5
동대문구,답십리동,2020,84.94,1,780000000,2011,래미안엘파인아파트,10,1,95.5
동대문구,답십리동,2020,59.89,22,638000000,2000,답십리청솔우성,21,0,95.5
동대문구,용두동,2020,58.59,11,592000000,1994,신동아,27,0,95.5
동대문구,이문동,2020,114.35,19,780000000,2000,쌍용,21,0,95.5
동대문구,장안동,2020,59.86,19,730000000,2003,래미안장안,18,1,95.5
동대문구,용두동,2020,84.63,9,670000000,1994,신동아,27,0,95.5
동대문구,답십리동,2020,75.01,10,1110000000,2019,래미안 미드카운티,2,1,95.5
동대문구,답십리동,2020,84.72,6,728000000,2001,동아,20,0,95.5
동대문구,휘경동,2020,85.92,4,470000000,1985,서울가든,36,0,95.5
동대문구,용두동,2020,30.11,18,398000000,2016,동대문푸르지오시티(도시형생활주택),5,1,95.5
동대문구,답십리동,2020,48.98,7,900000000,2018,힐스테이트 청계,3,1,95.5
동대문구,답십리동,2020,114.84,8,780000000,2001,동아,20,0,95.5
동대문구,답십리동,2020,59.95,4,670000000,2000,두산,21,0,95.5
동대문구,답십리동,2020,114.9,14,800000000,2003,대림,18,0,95.5
동대문구,청량리동,2020,79.98,13,550000000,2004,상그레빌,17,0,95.5
동대문구,장안동,2020,84.17,2,535000000,2013,우성5차에비뉴,8,0,95.5
동대문구,이문동,2020,59.99,4,660000000,2000,쌍용,21,0,95.5
동대문구,전농동,2020,59.78,7,520000000,1992,전농우성,29,0,95.5
동대문구,용두동,2020,73.03,6,400000000,2011,서안팰리스,10,0,95.5
동대문구,장안동,2020,96.94,5,495000000,2005,삼성그린,16,0,95.5
동대문구,답십리동,2020,75.01,15,1120000000,2019,래미안 미드카운티,2,1,95.5
동대문구,용두동,2020,58.59,4,550000000,1994,신동아,27,0,95.5
동대문구,용두동,2020,84.99,7,950000000,2009,용두 두산위브,12,0,95.5
동대문구,답십리동,2020,84.98,2,1108000000,2014,래미안위브,7,1,95.5
동대문구,장안동,2020,84.55,8,470000000,2006,(해오름),15,0,95.5
동대문구,청량리동,2020,59.7,16,680000000,2001,홍릉동부,20,0,95.5
동대문구,전농동,2020,114.9,10,1105000000,2012,래미안아름숲,9,1,95.5
동대문구,답십리동,2020,59.67,13,518000000,1989,동서울한양,32,0,95.5
동대문구,답십리동,2020,44.35,2,410000000,1992,동답한신,29,0,95.5
동대문구,전농동,2020,57.9,7,704000000,1997,동아,24,0,95.5
동대문구,이문동,2020,59.99,3,650000000,2000,쌍용,21,0,95.5
동대문구,청량리동,2020,104.0,1,1040000000,1978,미주,43,0,95.5
동대문구,전농동,2020,114.89,19,890000000,2000,전농동삼성래미안,21,1,95.5
동대문구,용두동,2020,30.4,14,380000000,2009,롯데캐슬피렌체,12,1,95.5
동대문구,답십리동,2020,121.66,9,1395000000,2014,래미안위브,7,1,95.5
동대문구,휘경동,2020,59.39,7,899000000,2019,휘경 SK뷰,2,0,95.5
동대문구,답십리동,2020,84.91,9,945000000,2007,두산위브,14,0,95.5
동대문구,전농동,2020,59.99,21,1085000000,2014,래미안 크레시티,7,1,95.5
동대문구,답십리동,2020,84.97,4,1170000000,2019,래미안 미드카운티,2,1,95.5
동대문구,답십리동,2020,59.97,1,940000000,2014,래미안위브,7,1,95.5
동대문구,휘경동,2020,84.82,22,725000000,2001,주공1,20,0,95.5
동대문구,장안동,2020,84.79,8,900000000,2007,장안힐스테이트,14,1,95.5
동대문구,답십리동,2020,14.24,7,110000000,2013,센시티16,8,0,95.5
동대문구,답십리동,2020,59.88,17,627000000,2001,동아,20,0,95.5
동대문구,장안동,2020,58.42,2,680000000,2003,장안현대홈타운(336),18,0,95.5
동대문구,장안동,2020,77.12,9,470000000,2007,상록파라브,14,0,95.5
동대문구,장안동,2020,75.89,11,860000000,2019,동대문더퍼스트데시앙,2,0,95.5
동대문구,답십리동,2020,48.98,2,865000000,2018,힐스테이트 청계,3,1,95.5
동대문구,이문동,2020,59.99,14,660000000,2000,쌍용,21,0,95.5
동대문구,휘경동,2020,59.78,5,740000000,2013,브라운스톤휘경,8,0,95.5
동대문구,답십리동,2020,59.67,1,400000000,1989,동서울한양,32,0,95.5
동대문구,전농동,2020,84.95,11,820000000,2000,전농SK,21,0,95.5
동대문구,용두동,2020,49.68,14,548000000,1994,신동아,27,0,95.5
동대문구,답십리동,2020,59.96,5,660000000,2000,두산,21,0,95.5
동대문구,장안동,2020,64.96,2,340000000,2008,리치,13,0,95.5
동대문구,휘경동,2020,59.39,18,899000000,2019,휘경 SK뷰,2,0,95.5
동대문구,전농동,2020,59.99,12,1035000000,2014,래미안 크레시티,7,1,95.5
동대문구,답십리동,2020,59.97,7,1015000000,2014,래미안위브,7,1,95.5
동대문구,장안동,2020,102.28,15,560000000,2002,장안삼성쉐르빌,19,0,95.5
동대문구,답십리동,2020,44.35,10,450000000,1992,동답한신,29,0,95.5
동대문구,회기동,2020,24.01,5,253000000,2013,베라체캠퍼스,8,0,95.5
동대문구,이문동,2020,84.89,7,725000000,2001,대우,20,0,95.5
동대문구,장안동,2020,64.85,14,780000000,2007,래미안장안2차,14,1,95.5
동대문구,답십리동,2020,84.98,5,935000000,2010,한신휴플러스그린파크,11,0,95.5
동대문구,답십리동,2020,82.39,4,630000000,1992,동답한신,29,0,95.5
동대문구,장안동,2020,64.85,21,780000000,2007,래미안장안2차,14,1,95.5
동대문구,답십리동,2020,59.36,3,542000000,1997,우성그린,24,0,95.5
동대문구,전농동,2020,121.98,6,1460000000,2014,래미안 크레시티,7,1,95.5
동대문구,답십리동,2020,84.66,2,635000000,1997,우성그린,24,0,95.5
동대문구,답십리동,2020,84.98,13,1167000000,2014,래미안위브,7,1,95.5
동대문구,답십리동,2020,114.76,10,870000000,2000,답십리청솔우성,21,0,95.5
동대문구,장안동,2020,84.97,1,660000000,2005,현대홈타운2차,16,0,95.5
동대문구,답십리동,2020,84.98,4,600000000,1997,우성그린,24,0,95.5
동대문구,이문동,2020,114.99,15,800000000,2001,이문삼성래미안아파트,20,1,95.5
동대문구,전농동,2020,84.97,7,1295000000,2014,래미안 크레시티,7,1,95.5
동대문구,답십리동,2020,140.62,14,1498000000,2014,래미안위브,7,1,95.5
동대문구,장안동,2020,114.96,5,1035000000,2007,장안힐스테이트,14,1,95.5
동대문구,장안동,2020,47.28,17,320000000,2013,서희스타힐스,8,0,95.5
동대문구,전농동,2020,84.91,5,1020000000,2012,래미안아름숲,9,1,95.5
동대문구,장안동,2020,84.86,11,600000000,2005,형인허브빌3차(561),16,0,95.5
동대문구,답십리동,2020,107.75,11,1230000000,2010,청계한신휴플러스,11,0,95.5
동대문구,휘경동,2020,59.39,8,875000000,2019,휘경 SK뷰,2,0,95.5
동대문구,장안동,2020,84.88,3,370000000,2004,이한센토빌(410-13),17,0,95.5
동대문구,제기동,2020,84.9,2,825000000,2005,이수브라운스톤,16,0,95.5
동대문구,전농동,2020,84.91,15,945000000,2012,래미안아름숲,9,1,95.5
동대문구,장안동,2020,84.18,3,410000000,2007,금강아미움,14,0,95.5
동대문구,용두동,2020,114.98,14,1245000000,2011,래미안 허브리츠,10,1,95.5
동대문구,제기동,2020,116.69,12,850000000,2003,안암골벽산,18,0,95.5
동대문구,전농동,2020,59.99,1,1000000000,2014,래미안 크레시티,7,1,95.5
동대문구,이문동,2020,84.97,2,800000000,2003,대림e-편한세상,18,0,95.5
동대문구,이문동,2020,59.96,1,658000000,2003,대림e-편한세상,18,0,95.5
동대문구,휘경동,2020,59.92,11,528000000,2000,휘경베스트빌현대,21,0,95.5
동대문구,장안동,2020,84.79,11,909000000,2007,장안힐스테이트,14,1,95.5
동대문구,답십리동,2020,59.94,28,1100000000,2018,힐스테이트 청계,3,1,95.5
동대문구,청량리동,2020,86.78,11,1000000000,1978,미주,43,0,95.5
동대문구,답십리동,2020,84.94,8,767000000,2000,답십리청솔우성,21,0,95.5
동대문구,이문동,2020,59.4,17,687000000,2002,중앙하이츠빌,19,0,95.5
동대문구,용두동,2020,58.59,8,598000000,1994,신동아,27,0,95.5
동대문구,제기동,2020,116.69,1,810000000,2003,안암골벽산,18,0,95.5
동대문구,장안동,2020,84.37,3,450000000,2010,상록파라브3차,11,0,95.5
동대문구,휘경동,2020,59.92,5,470000000,2000,휘경베스트빌현대,21,0,95.5
동대문구,장안동,2020,59.52,12,420000000,2018,태솔아파트3차,3,0,95.5
동대문구,장안동,2020,87.99,5,430000000,2003,화성(311-6),18,0,95.5
동대문구,장안동,2020,59.93,8,305000000,2015,청솔아파트B동,6,0,95.5
동대문구,답십리동,2020,59.91,10,940000000,2019,답십리파크자이,2,1,95.5
동대문구,답십리동,2020,14.82,13,140000000,2016,현대썬앤빌청계,5,0,95.5
동대문구,답십리동,2020,82.49,17,745000000,2000,청솔2차우성,21,0,95.5
동대문구,장안동,2020,112.78,18,980000000,2003,장안현대홈타운(336),18,0,95.5
동대문구,제기동,2020,84.98,20,830000000,2003,안암골벽산,18,0,95.5
동대문구,답십리동,2020,114.97,14,850000000,2000,두산,21,0,95.5
동대문구,답십리동,2020,59.91,1,759500000,2007,두산위브,14,0,95.5
동대문구,답십리동,2020,114.97,4,800000000,2000,두산,21,0,95.5
동대문구,답십리동,2020,74.9,7,980000000,2017,청계와이즈노벨리아,4,0,95.5
동대문구,회기동,2020,84.96,1,700000000,1989,신현대,32,0,95.5
동대문구,전농동,2020,84.97,6,1200000000,2014,래미안 크레시티,7,1,95.5
동대문구,답십리동,2020,30.42,13,339000000,2015,청계푸르지오시티,6,1,95.5
동대문구,장안동,2020,27.29,12,283000000,2019,글로벌팰리스,2,0,95.5
동대문구,전농동,2020,59.96,9,715000000,2000,전농SK,21,0,95.5
동대문구,답십리동,2020,59.67,3,490000000,1989,동서울한양,32,0,95.5
동대문구,장안동,2020,84.9,13,899000000,2007,장안힐스테이트,14,1,95.5
동대문구,답십리동,2020,84.85,23,1350000000,2018,힐스테이트 청계,3,1,95.5
동대문구,휘경동,2020,110.56,10,800000000,2005,휘경동일하이빌,16,0,95.5
동대문구,이문동,2020,84.61,11,897000000,2004,래미안이문2차,17,1,95.5
동대문구,용두동,2020,18.81,16,262500000,2020,동대문 베네스트,1,0,95.5
동대문구,이문동,2020,84.61,17,865000000,2004,래미안이문2차,17,1,95.5
동대문구,이문동,2020,114.5,15,955000000,2004,래미안이문2차,17,1,95.5
동대문구,답십리동,2020,59.94,23,1100000000,2018,힐스테이트 청계,3,1,95.5
동대문구,답십리동,2020,59.91,11,815000000,2007,두산위브,14,0,95.5
동대문구,용두동,2020,19.51,8,200000000,2016,동대문푸르지오시티(도시형생활주택),5,1,95.5
동대문구,용두동,2020,84.97,18,1140000000,2011,래미안 허브리츠,10,1,95.5
동대문구,장안동,2020,17.63,11,110000000,2012,장안뉴시티,9,0,95.5
동대문구,장안동,2020,17.53,9,110000000,2012,장안뉴시티,9,0,95.5
동대문구,장안동,2020,59.54,17,720000000,2003,장안현대홈타운(336),18,0,95.5
동대문구,장안동,2020,100.1,13,599000000,2002,장안삼성쉐르빌,19,0,95.5
동대문구,전농동,2020,84.91,13,1045000000,2012,래미안아름숲,9,1,95.5
동대문구,장안동,2020,76.69,7,320000000,2006,동재(B동),15,0,95.5
동대문구,답십리동,2020,59.22,8,570000000,1992,동답한신,29,0,95.5
동대문구,이문동,2020,59.92,25,645000000,2000,현대,21,0,95.5
동대문구,용두동,2020,30.4,11,405000000,2009,롯데캐슬피렌체,12,1,95.5
동대문구,답십리동,2020,35.45,13,345000000,1992,동답한신,29,0,95.5
동대문구,장안동,2020,37.07,9,230000000,2017,청명에버아트 2차,4,0,95.5
동대문구,장안동,2020,17.63,10,110000000,2012,장안뉴시티,9,0,95.5
동대문구,답십리동,2020,18.92,20,150000000,2015,청계푸르지오시티,6,1,95.5
동대문구,장안동,2020,58.71,7,380000000,2016,태솔아파트1차,5,0,95.5
동대문구,전농동,2020,84.98,13,1399000000,2018,동대문 롯데캐슬 노블레스,3,1,95.5
동대문구,전농동,2020,126.63,2,696000000,1992,전농우성,29,0,95.5
동대문구,이문동,2020,59.99,18,700000000,2000,쌍용,21,0,95.5
동대문구,장안동,2020,17.53,9,110000000,2012,장안뉴시티,9,0,95.5
동대문구,제기동,2020,84.76,9,770000000,2004,한신아파트,17,0,95.5
동대문구,전농동,2020,84.95,10,860000000,2000,전농SK,21,0,95.5
동대문구,답십리동,2020,59.92,3,757500000,2010,한신휴플러스그린파크,11,0,95.5
동대문구,전농동,2020,114.92,3,1170000000,2012,래미안아름숲,9,1,95.5
동대문구,이문동,2020,84.97,18,825000000,2003,대림e-편한세상,18,0,95.5
동대문구,회기동,2020,54.36,2,290000000,2005,동일스카이시티2차,16,0,95.5
동대문구,이문동,2020,59.4,6,690000000,2002,중앙하이츠빌,19,0,95.5
동대문구,장안동,2020,84.66,1,370000000,2004,네오빌,17,0,95.5
동대문구,휘경동,2020,59.94,11,590000000,2000,롯데,21,0,95.5
동대문구,휘경동,2020,39.97,5,327000000,2001,주공2,20,0,95.5
동대문구,휘경동,2020,39.97,21,400000000,2001,주공2,20,0,95.5
동대문구,장안동,2020,59.93,16,770000000,2007,장안힐스테이트,14,1,95.5
동대문구,장안동,2020,84.4,3,470000000,2005,비젼아파트 103동,16,0,95.5
동대문구,장안동,2020,59.89,20,770000000,2007,장안힐스테이트,14,1,95.5
동대문구,전농동,2020,84.96,9,1285000000,2014,래미안 크레시티,7,1,95.5
동대문구,장안동,2020,114.96,14,1083000000,2007,장안힐스테이트,14,1,95.5
동대문구,이문동,2020,84.89,2,700000000,2000,쌍용,21,0,95.5
동대문구,답십리동,2020,84.98,3,669000000,1997,우성그린,24,0,95.5
