자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
광진구,자양동,2020,84.91,11,1040000000,1989,우성4,32,0,96.1
광진구,자양동,2020,59.94,13,955000000,2001,자양7차현대홈타운,20,0,96.1
광진구,자양동,2020,84.93,10,1280000000,1998,자양우성7,23,0,96.1
광진구,구의동,2020,66.06,3,700000000,2006,구의동현진에버빌,15,0,96.1
광진구,자양동,2020,127.95,55,1500000000,2007,더샵스타시티,14,1,96.1
광진구,구의동,2020,84.51,3,882000000,2001,성동강변파크빌101(강변타워),20,0,96.1
광진구,광장동,2020,75.55,10,1200000000,1989,극동2,32,0,96.1
광진구,구의동,2020,84.94,5,847000000,2001,삼성쉐르빌,20,0,96.1
광진구,광장동,2020,59.95,1,840000000,1996,청구,25,0,96.1
광진구,자양동,2020,108.43,5,1475000000,2002,자양8차현대홈타운,19,0,96.1
광진구,자양동,2020,51.57,11,825000000,1989,우성2,32,0,96.1
광진구,자양동,2020,143.36,9,1470000000,2008,광진하우스토리한강,13,0,96.1
광진구,구의동,2020,128.01,4,950000000,2002,나크빌라트,19,0,96.1
광진구,광장동,2020,59.97,4,1020000000,1999,광장현대9단지,22,0,96.1
광진구,구의동,2020,84.99,20,1345000000,1997,현대프라임,24,0,96.1
광진구,구의동,2020,84.99,13,1360000000,1997,현대프라임,24,0,96.1
광진구,자양동,2020,84.93,13,1350000000,1998,자양우성7,23,0,96.1
광진구,구의동,2020,84.98,16,1300000000,2018,래미안파크스위트,3,1,96.1
광진구,자양동,2020,59.96,17,795000000,1999,경남,22,0,96.1
광진구,광장동,2020,84.97,1,1250000000,1990,현대3,31,0,96.1
광진구,자양동,2020,59.98,18,875000000,1999,자양현대6,22,0,96.1
광진구,화양동,2020,58.24,7,568000000,2006,브라운스톤,15,0,96.1
광진구,광장동,2020,59.94,12,1000000000,1996,현대8(803동),25,0,96.1
광진구,구의동,2020,84.32,19,1149000000,2002,세양,19,0,96.1
광진구,자양동,2020,84.81,7,1100000000,2002,태원강변,19,0,96.1
광진구,광장동,2020,79.53,6,1300000000,1987,삼성광장1,34,0,96.1
광진구,자양동,2020,100.32,23,1450000000,2007,더샵스타시티,14,1,96.1
광진구,광장동,2020,84.97,12,1250000000,1990,현대3,31,0,96.1
광진구,자양동,2020,84.46,4,1190000000,2002,자양10차현대홈타운,19,0,96.1
광진구,자양동,2020,59.54,1,800000000,1999,대동,22,0,96.1
광진구,자양동,2020,122.69,13,1370000000,2007,이튼타워리버3차,14,0,96.1
광진구,중곡동,2020,58.43,2,540000000,1999,에스케이,22,0,96.1
광진구,구의동,2020,59.98,15,1075000000,2018,래미안파크스위트,3,1,96.1
광진구,광장동,2020,59.97,7,1029000000,1999,광장현대9단지,22,0,96.1
광진구,광장동,2020,59.94,14,945000000,1996,현대8(803동),25,0,96.1
광진구,광장동,2020,84.92,13,1380000000,1995,"현대8(801동,802동)",26,0,96.1
광진구,자양동,2020,83.11,7,930000000,1993,자양동현대,28,0,96.1
광진구,구의동,2020,150.64,27,1615000000,2004,아크로리버,17,1,96.1
광진구,구의동,2020,75.82,10,1192500000,2018,래미안파크스위트,3,1,96.1
광진구,광장동,2020,92.4,10,1190000000,1987,워커힐푸르지오,34,1,96.1
광진구,광장동,2020,65.63,5,850000000,1987,워커힐푸르지오,34,1,96.1
광진구,광장동,2020,74.88,15,1298000000,1989,현대5,32,0,96.1
광진구,자양동,2020,59.96,12,770000000,1999,경남,22,0,96.1
광진구,자양동,2020,83.45,11,960000000,1993,한강현대,28,0,96.1
광진구,자양동,2020,111.88,3,1335000000,2002,자양10차현대홈타운,19,0,96.1
광진구,자양동,2020,84.88,4,1045000000,1995,자양2현대,26,0,96.1
광진구,자양동,2020,84.66,4,1050000000,1995,자양2현대,26,0,96.1
광진구,자양동,2020,84.72,10,1080000000,1990,우성5,31,0,96.1
광진구,자양동,2020,84.72,1,940000000,1990,우성5,31,0,96.1
광진구,자양동,2020,84.96,11,1210000000,2007,이튼타워리버3차,14,0,96.1
광진구,자양동,2020,84.46,2,1145000000,2002,자양10차현대홈타운,19,0,96.1
광진구,광장동,2020,59.97,12,1020000000,1999,광장현대9단지,22,0,96.1
광진구,광장동,2020,59.97,16,1030000000,1999,광장현대9단지,22,0,96.1
광진구,구의동,2020,59.92,1,650000000,2001,성동강변파크빌101(강변타워),20,0,96.1
광진구,자양동,2020,107.31,11,1320000000,1983,한양,38,0,96.1
광진구,자양동,2020,82.08,7,950000000,1991,현대강변,30,0,96.1
광진구,광장동,2020,59.76,18,1048000000,2000,현대파크빌,21,0,96.1
광진구,자양동,2020,59.79,4,685000000,1997,경남아너스빌,24,0,96.1
광진구,광장동,2020,84.95,6,1360000000,1996,현대8(803동),25,0,96.1
광진구,자양동,2020,79.75,15,1045000000,1988,우성1,33,0,96.1
광진구,구의동,2020,84.76,11,1150000000,1992,구의강변우성아파트,29,0,96.1
광진구,중곡동,2020,55.87,2,382000000,1976,중곡2단지,45,0,96.1
광진구,광장동,2020,59.97,5,1080000000,1999,광장현대9단지,22,0,96.1
광진구,군자동,2020,124.65,8,920000000,2008,동양파라곤,13,0,96.1
광진구,구의동,2020,59.82,16,1000000000,1997,현대프라임,24,0,96.1
광진구,자양동,2020,84.6,11,965000000,1996,한라,25,0,96.1
광진구,자양동,2020,139.6,19,1650000000,2007,더샵스타시티,14,1,96.1
광진구,구의동,2020,84.99,21,1360000000,1997,현대프라임,24,0,96.1
광진구,자양동,2020,57.36,3,598000000,2003,한강이레,18,0,96.1
광진구,자양동,2020,84.55,15,899000000,1993,자양동현대,28,0,96.1
광진구,자양동,2020,84.81,26,1180000000,2017,래미안 프리미어팰리스,4,1,96.1
광진구,자양동,2020,59.96,13,850000000,1996,한라,25,0,96.1
광진구,자양동,2020,83.45,19,1100000000,1993,한강현대,28,0,96.1
광진구,광장동,2020,84.63,4,540000000,2006,동북아스위트힐(107),15,0,96.1
광진구,광장동,2020,59.99,2,1350000000,2012,광장힐스테이트,9,1,96.1
광진구,구의동,2020,59.82,19,970000000,1997,현대프라임,24,0,96.1
광진구,자양동,2020,59.76,4,885000000,1999,자양삼성,22,0,96.1
광진구,자양동,2020,100.32,43,1460000000,2007,더샵스타시티,14,1,96.1
광진구,광장동,2020,84.53,12,1435000000,1989,현대5,32,0,96.1
광진구,구의동,2020,105.56,1,510000000,2002,한솔아파트,19,0,96.1
광진구,자양동,2020,84.97,6,985000000,1998,자양현대5,23,0,96.1
광진구,구의동,2020,84.98,6,1400000000,2018,래미안파크스위트,3,1,96.1
광진구,광장동,2020,84.91,15,1279000000,2001,금호베스트빌,20,0,96.1
광진구,구의동,2020,59.82,17,1015000000,1997,현대프라임,24,0,96.1
광진구,자양동,2020,114.63,23,1300000000,1998,자양현대5,23,0,96.1
광진구,광장동,2020,66.03,5,1000000000,1987,삼성광장1,34,0,96.1
광진구,구의동,2020,84.92,12,1380000000,1994,구의현대6단지,27,0,96.1
광진구,광장동,2020,79.53,15,1330000000,1987,삼성광장1,34,0,96.1
광진구,광장동,2020,66.03,8,950000000,1987,삼성광장1,34,0,96.1
광진구,자양동,2020,72.34,10,1130000000,1989,우성3,32,0,96.1
광진구,자양동,2020,163.53,31,2000000000,2007,더샵스타시티,14,1,96.1
광진구,중곡동,2020,84.98,17,580000000,1998,성원,23,0,96.1
광진구,광장동,2020,84.97,9,1395000000,1990,현대3,31,0,96.1
광진구,광장동,2020,59.67,15,1100000000,1989,현대5,32,0,96.1
광진구,자양동,2020,84.98,11,1450000000,2009,이튼타워리버5차,12,0,96.1
광진구,자양동,2020,80.1,6,1060000000,1989,우성2,32,0,96.1
광진구,광장동,2020,58.62,15,870000000,1989,삼성광장2,32,0,96.1
광진구,광장동,2020,84.97,15,1350000000,1990,현대3,31,0,96.1
광진구,광장동,2020,59.67,5,940000000,1990,현대3,31,0,96.1
광진구,자양동,2020,84.95,2,1195000000,2006,자양강변I-Park,15,0,96.1
광진구,자양동,2020,83.37,16,1045000000,2002,한솔리베르,19,0,96.1
광진구,중곡동,2020,70.71,2,385000000,2002,욱현,19,0,96.1
광진구,자양동,2020,51.57,4,860000000,1988,우성1,33,0,96.1
광진구,광장동,2020,59.95,23,930000000,1996,청구,25,0,96.1
광진구,광장동,2020,158.26,4,1710000000,2008,광장자이,13,1,96.1
광진구,자양동,2020,84.93,16,1290000000,1998,자양우성7,23,0,96.1
광진구,자양동,2020,84.92,15,1400000000,2009,이튼타워리버5차,12,0,96.1
광진구,화양동,2020,15.63,3,158000000,2014,광진코지웰,7,0,96.1
광진구,자양동,2020,59.76,11,940000000,1999,자양삼성,22,0,96.1
광진구,자양동,2020,139.6,16,1685000000,2007,더샵스타시티,14,1,96.1
광진구,광장동,2020,59.94,16,1000000000,1996,현대8(803동),25,0,96.1
광진구,광장동,2020,59.97,3,1015000000,1999,광장현대9단지,22,0,96.1
광진구,자양동,2020,84.88,4,1070000000,1995,자양2현대,26,0,96.1
광진구,자양동,2020,83.58,17,1300000000,2002,자양9차현대홈타운,19,0,96.1
광진구,광장동,2020,74.92,15,1140000000,1990,현대3,31,0,96.1
광진구,광장동,2020,84.92,18,1360000000,1995,"현대8(801동,802동)",26,0,96.1
광진구,광장동,2020,59.55,16,1120000000,2000,현대파크빌,21,0,96.1
광진구,자양동,2020,96.98,22,1505000000,2007,더샵스타시티,14,1,96.1
광진구,자양동,2020,119.41,30,1550000000,2007,더샵스타시티,14,1,96.1
광진구,광장동,2020,83.96,17,1240000000,1997,상록타워아파트,24,0,96.1
광진구,광장동,2020,84.9,6,1710000000,2012,광장힐스테이트,9,1,96.1
광진구,광장동,2020,84.91,18,1250000000,2001,금호베스트빌,20,0,96.1
광진구,구의동,2020,84.91,23,1400000000,1996,구의현대2단지,25,0,96.1
광진구,구의동,2020,84.88,5,1300000000,1996,구의현대2단지,25,0,96.1
광진구,구의동,2020,84.32,19,1240000000,2002,세양,19,0,96.1
광진구,광장동,2020,84.91,19,1230000000,2001,금호베스트빌,20,0,96.1
광진구,중곡동,2020,64.52,7,440000000,2009,주성AURA,12,0,96.1
광진구,광장동,2020,84.96,8,1230000000,1999,광장현대9단지,22,0,96.1
광진구,자양동,2020,157.87,7,1680000000,1983,한양,38,0,96.1
광진구,구의동,2020,84.99,11,1100000000,1997,구의현대7단지현대홈타운,24,0,96.1
광진구,자양동,2020,83.31,16,1090000000,2002,한솔리베르,19,0,96.1
광진구,자양동,2020,83.58,2,1100000000,2002,자양9차현대홈타운,19,0,96.1
광진구,자양동,2020,81.94,7,950000000,1991,현대강변,30,0,96.1
광진구,광장동,2020,84.81,12,1450000000,2000,현대파크빌,21,0,96.1
광진구,자양동,2020,84.46,11,1297000000,2002,자양10차현대홈타운,19,0,96.1
광진구,자양동,2020,59.98,2,820000000,1999,자양현대6,22,0,96.1
광진구,광장동,2020,84.92,17,1050000000,1996,광나루현대,25,0,96.1
광진구,광장동,2020,59.4,9,860000000,1997,상록타워아파트,24,0,96.1
광진구,광장동,2020,59.67,10,970000000,1990,현대3,31,0,96.1
광진구,광장동,2020,84.78,7,1335000000,2007,신동아파밀리에,14,0,96.1
광진구,자양동,2020,83.45,10,1057000000,1993,한강현대,28,0,96.1
광진구,자양동,2020,84.96,14,1200000000,2003,우방리버파크,18,0,96.1
광진구,중곡동,2020,57.88,2,370000000,1976,중곡1단지,45,0,96.1
광진구,광장동,2020,65.63,11,860000000,1987,워커힐푸르지오,34,1,96.1
광진구,광장동,2020,59.94,10,1030000000,1996,현대8(803동),25,0,96.1
광진구,광장동,2020,58.62,8,890000000,1989,삼성광장2,32,0,96.1
광진구,군자동,2020,59.96,5,605000000,1996,일성파크,25,0,96.1
광진구,자양동,2020,84.72,13,1295000000,1993,한강우성,28,0,96.1
광진구,자양동,2020,72.34,3,1130000000,1989,우성3,32,0,96.1
광진구,구의동,2020,42.97,4,340000000,2014,AZ0213,7,0,96.1
광진구,광장동,2020,74.88,17,1335000000,1989,현대5,32,0,96.1
광진구,자양동,2020,157.87,6,1670000000,1983,한양,38,0,96.1
광진구,중곡동,2020,82.3,1,460000000,2004,두리,17,0,96.1
광진구,광장동,2020,156.92,3,1650000000,1985,극동1,36,0,96.1
광진구,광장동,2020,84.9,10,1220000000,1997,상록타워아파트,24,0,96.1
광진구,광장동,2020,84.81,17,1490000000,2000,현대파크빌,21,0,96.1
광진구,구의동,2020,84.91,13,1395000000,1996,구의현대2단지,25,0,96.1
광진구,광장동,2020,84.86,1,1100000000,1996,청구,25,0,96.1
광진구,구의동,2020,74.83,2,610000000,2009,아차산한라아파트,12,0,96.1
광진구,중곡동,2020,55.87,2,410000000,1976,중곡2단지,45,0,96.1
광진구,자양동,2020,84.96,11,1450000000,2009,이튼타워리버5차,12,0,96.1
광진구,광장동,2020,84.92,7,1050000000,1996,광나루현대,25,0,96.1
광진구,구의동,2020,59.82,15,1060000000,1997,현대프라임,24,0,96.1
광진구,구의동,2020,62.67,5,233000000,2006,데쟈뷰아파트,15,0,96.1
광진구,군자동,2020,59.96,9,595000000,1996,일성파크,25,0,96.1
광진구,자양동,2020,159.89,21,2150000000,2009,이튼타워리버5차,12,0,96.1
광진구,자양동,2020,84.96,22,1499000000,2006,광진트라팰리스,15,0,96.1
광진구,광장동,2020,84.92,5,1250000000,1995,"현대8(801동,802동)",26,0,96.1
광진구,중곡동,2020,78.21,5,470000000,2004,대광그린,17,0,96.1
광진구,자양동,2020,138.85,12,1600000000,2006,한화꿈에그린,15,0,96.1
광진구,중곡동,2020,126.81,8,600000000,1996,신성그랜드타워,25,0,96.1
광진구,구의동,2020,59.98,2,1080000000,2018,래미안파크스위트,3,1,96.1
광진구,자양동,2020,163.53,40,2200000000,2007,더샵스타시티,14,1,96.1
광진구,자양동,2020,84.92,19,899000000,2006,구의현대홈시티,15,0,96.1
광진구,자양동,2020,122.55,18,1725000000,2009,이튼타워리버5차,12,0,96.1
광진구,광장동,2020,163.79,6,1085000000,2002,광장동현대Ⅰ빌라트,19,0,96.1
광진구,중곡동,2020,71.8,6,527000000,2017,테라팰리스중곡1,4,0,96.1
광진구,중곡동,2020,58.1,7,425000000,2017,한영해시안 아파트,4,0,96.1
광진구,광장동,2020,84.55,7,1490000000,1989,극동2,32,0,96.1
광진구,구의동,2020,59.82,19,1018000000,1997,현대프라임,24,0,96.1
광진구,화양동,2020,65.09,9,609000000,2006,브라운스톤,15,0,96.1
광진구,자양동,2020,82.68,10,910000000,1991,현대강변,30,0,96.1
광진구,광장동,2020,84.86,4,1195000000,1996,청구,25,0,96.1
광진구,자양동,2020,138.68,7,1440000000,2006,한화꿈에그린,15,0,96.1
광진구,자양동,2020,84.55,17,950000000,1993,자양동현대,28,0,96.1
광진구,자양동,2020,122.69,17,1400000000,2007,이튼타워리버3차,14,0,96.1
광진구,광장동,2020,74.92,1,1135000000,1990,현대3,31,0,96.1
광진구,광장동,2020,84.91,17,1300000000,2001,금호베스트빌,20,0,96.1
광진구,자양동,2020,71.18,6,630000000,2003,그린,18,0,96.1
광진구,자양동,2020,83.31,1,890000000,2002,한솔리베르,19,0,96.1
광진구,자양동,2020,81.94,10,970000000,1991,현대강변,30,0,96.1
광진구,중곡동,2020,15.01,7,130000000,2012,욱현하이브Ⅲ,9,0,96.1
광진구,광장동,2020,59.95,2,920000000,1996,청구,25,0,96.1
광진구,화양동,2020,19.77,4,200000000,2014,광진코지웰,7,0,96.1
광진구,광장동,2020,59.99,12,1480000000,2012,광장힐스테이트,9,1,96.1
광진구,구의동,2020,84.68,8,899000000,2010,아차산휴먼시아,11,0,96.1
광진구,구의동,2020,84.9,19,1280000000,2017,강변에스케이뷰,4,1,96.1
광진구,화양동,2020,58.24,8,577000000,2006,브라운스톤,15,0,96.1
광진구,자양동,2020,83.29,4,1000000000,2002,한솔리베르,19,0,96.1
광진구,자양동,2020,59.4,13,699000000,2005,구의역현대하이엘,16,0,96.1
광진구,광장동,2020,84.55,4,1400000000,1989,극동2,32,0,96.1
광진구,자양동,2020,84.65,14,1095000000,1999,대동,22,0,96.1
광진구,광장동,2020,84.94,1,1440000000,2003,광장11현대홈타운,18,0,96.1
광진구,중곡동,2020,83.07,2,400000000,2002,삼성로얄3,19,0,96.1
광진구,자양동,2020,84.88,7,1035000000,1995,자양2현대,26,0,96.1
광진구,중곡동,2020,71.8,2,498000000,2017,테라팰리스중곡1,4,0,96.1
광진구,자양동,2020,139.6,45,1850000000,2007,더샵스타시티,14,1,96.1
광진구,자양동,2020,100.32,25,1475000000,2007,더샵스타시티,14,1,96.1
광진구,자양동,2020,84.72,9,1250000000,1993,한강우성,28,0,96.1
광진구,광장동,2020,84.86,8,1200000000,1996,청구,25,0,96.1
광진구,광장동,2020,92.4,7,1140000000,1987,워커힐푸르지오,34,1,96.1
광진구,자양동,2020,84.96,6,1145000000,1999,자양삼성,22,0,96.1
광진구,자양동,2020,84.98,12,1500000000,2009,이튼타워리버5차,12,0,96.1
광진구,구의동,2020,63.82,4,530000000,2014,주성힐스톤,7,0,96.1
광진구,구의동,2020,132.77,11,1320000000,2001,삼성쉐르빌,20,0,96.1
광진구,자양동,2020,64.79,1,875000000,1989,우성2,32,0,96.1
광진구,중곡동,2020,84.76,4,555000000,2002,중곡동광덕,19,0,96.1
광진구,자양동,2020,59.94,9,920000000,1998,자양우성7,23,0,96.1
광진구,구의동,2020,84.99,16,1430000000,1997,현대프라임,24,0,96.1
광진구,광장동,2020,84.81,1,1345000000,2000,현대파크빌,21,0,96.1
광진구,자양동,2020,124.93,1,1500000000,1983,한양,38,0,96.1
광진구,자양동,2020,124.93,4,1570000000,1983,한양,38,0,96.1
광진구,자양동,2020,59.54,5,830000000,1999,대동,22,0,96.1
광진구,자양동,2020,59.96,5,880000000,1996,한라,25,0,96.1
광진구,광장동,2020,66.03,15,1090000000,1987,삼성광장1,34,0,96.1
광진구,구의동,2020,84.32,5,1190000000,2002,세양,19,0,96.1
광진구,구의동,2020,59.98,9,1200000000,2018,래미안파크스위트,3,1,96.1
광진구,중곡동,2020,84.6,14,516000000,1999,에스케이,22,0,96.1
광진구,광장동,2020,84.95,12,1295000000,1996,현대8(803동),25,0,96.1
광진구,구의동,2020,84.98,16,1450000000,2018,래미안파크스위트,3,1,96.1
광진구,광장동,2020,69.0,4,830000000,1987,워커힐푸르지오,34,1,96.1
광진구,구의동,2020,69.12,4,550000000,2003,우남위시빌,18,0,96.1
광진구,광장동,2020,59.93,18,1030000000,2001,금호베스트빌,20,0,96.1
광진구,광장동,2020,59.97,8,1125000000,1999,광장현대9단지,22,0,96.1
광진구,구의동,2020,59.82,15,1030000000,1997,현대프라임,24,0,96.1
광진구,구의동,2020,127.91,10,1370000000,2006,현대13차폴라트리움,15,0,96.1
광진구,광장동,2020,74.88,6,1380000000,1989,현대5,32,0,96.1
광진구,자양동,2020,122.55,13,1700000000,2009,이튼타워리버5차,12,0,96.1
광진구,광장동,2020,59.94,14,1050000000,1996,현대8(803동),25,0,96.1
광진구,광장동,2020,84.55,6,1550000000,1985,극동1,36,0,96.1
광진구,자양동,2020,82.56,4,1145000000,2002,자양9차현대홈타운,19,0,96.1
광진구,화양동,2020,59.97,6,715000000,1999,화양현대,22,0,96.1
광진구,자양동,2020,84.96,7,1295000000,2007,이튼타워리버3차,14,0,96.1
광진구,화양동,2020,19.77,9,240000000,2014,광진코지웰,7,0,96.1
광진구,광장동,2020,84.92,21,1395000000,1995,"현대8(801동,802동)",26,0,96.1
광진구,광장동,2020,84.92,9,1488500000,1995,"현대8(801동,802동)",26,0,96.1
광진구,구의동,2020,13.27,6,145000000,2015,강변힐하우스,6,0,96.1
광진구,자양동,2020,84.45,5,939000000,1991,한강극동,30,0,96.1
광진구,광장동,2020,84.95,11,1405000000,1996,현대8(803동),25,0,96.1
광진구,자양동,2020,157.87,4,1770000000,1983,한양,38,0,96.1
광진구,자양동,2020,109.47,3,1270000000,1998,자양현대5,23,0,96.1
광진구,자양동,2020,163.53,40,2150000000,2007,더샵스타시티,14,1,96.1
광진구,자양동,2020,139.6,38,1790000000,2007,더샵스타시티,14,1,96.1
광진구,구의동,2020,84.97,3,970000000,2001,성동강변파크빌101(강변타워),20,0,96.1
광진구,광장동,2020,59.97,16,1100000000,1999,광장현대9단지,22,0,96.1
광진구,구의동,2020,74.19,6,630000000,2009,아차산한라아파트,12,0,96.1
광진구,광장동,2020,226.45,11,2250000000,1978,워커힐,43,0,96.1
광진구,자양동,2020,64.79,1,865000000,1989,우성2,32,0,96.1
광진구,자양동,2020,80.47,1,1160000000,2002,자양8차현대홈타운,19,0,96.1
광진구,구의동,2020,84.51,8,889000000,2001,성동강변파크빌101(강변타워),20,0,96.1
광진구,자양동,2020,59.4,13,728000000,2005,구의역현대하이엘,16,0,96.1
광진구,화양동,2020,58.24,10,575000000,2006,브라운스톤,15,0,96.1
광진구,광장동,2020,84.92,20,1080000000,1996,광나루현대,25,0,96.1
광진구,구의동,2020,64.84,2,450000000,2003,명성,18,0,96.1
광진구,자양동,2020,100.32,13,1485000000,2007,더샵스타시티,14,1,96.1
광진구,광장동,2020,84.94,4,1800000000,2003,광장11현대홈타운,18,0,96.1
광진구,자양동,2020,59.96,1,790000000,1996,한라,25,0,96.1
광진구,자양동,2020,84.91,12,1323000000,1989,우성3,32,0,96.1
광진구,광장동,2020,84.92,7,1400000000,1995,"현대8(801동,802동)",26,0,96.1
광진구,자양동,2020,84.13,4,899000000,2018,테라팰리스 건대2차,3,0,96.1
광진구,광장동,2020,59.67,13,1000000000,1990,현대3,31,0,96.1
광진구,광장동,2020,84.92,12,1050000000,1996,광나루현대,25,0,96.1
광진구,광장동,2020,66.03,11,880000000,1987,삼성광장1,34,0,96.1
광진구,자양동,2020,83.45,11,980000000,1993,한강현대,28,0,96.1
광진구,화양동,2020,70.75,7,475000000,1999,화양타워,22,0,96.1
광진구,광장동,2020,84.97,1,1330000000,1990,현대3,31,0,96.1
광진구,광장동,2020,84.81,6,1460000000,2000,현대파크빌,21,0,96.1
광진구,광장동,2020,59.99,23,1500000000,2012,광장힐스테이트,9,1,96.1
광진구,화양동,2020,80.19,4,600000000,2019,테라팰리스 건대1차,2,0,96.1
광진구,광장동,2020,59.97,7,1100000000,1999,광장현대9단지,22,0,96.1
광진구,광장동,2020,147.23,2,1760000000,2004,현대홈타운12차,17,0,96.1
광진구,자양동,2020,84.65,12,1340000000,2006,이튼타워리버2차,15,0,96.1
광진구,자양동,2020,84.81,24,1350000000,2017,래미안 프리미어팰리스,4,1,96.1
광진구,구의동,2020,84.91,18,1320000000,1996,구의현대2단지,25,0,96.1
광진구,자양동,2020,84.96,16,1280000000,1999,자양삼성,22,0,96.1
광진구,광장동,2020,84.64,5,580000000,2006,동북아스위트힐(107),15,0,96.1
광진구,구의동,2020,84.99,22,1440000000,1997,현대프라임,24,0,96.1
광진구,광장동,2020,59.97,12,1100000000,1999,광장현대9단지,22,0,96.1
광진구,화양동,2020,15.63,8,145000000,2014,광진코지웰,7,0,96.1
광진구,구의동,2020,83.7,4,800000000,2004,대영(1동),17,0,96.1
광진구,광장동,2020,84.55,10,1550000000,1989,극동2,32,0,96.1
광진구,광장동,2020,136.68,13,1350000000,2011,유진스웰,10,0,96.1
광진구,구의동,2020,59.82,15,1020000000,1997,현대프라임,24,0,96.1
광진구,구의동,2020,59.82,29,1115000000,1997,현대프라임,24,0,96.1
광진구,광장동,2020,59.55,4,1250000000,2000,현대파크빌,21,0,96.1
광진구,광장동,2020,84.86,8,1277000000,1996,청구,25,0,96.1
광진구,광장동,2020,84.92,19,1180000000,1996,광나루현대,25,0,96.1
광진구,구의동,2020,59.82,1,730000000,1997,현대프라임,24,0,96.1
광진구,자양동,2020,96.98,27,1515000000,2007,더샵스타시티,14,1,96.1
광진구,광장동,2020,147.23,8,1900000000,2004,현대홈타운12차,17,0,96.1
광진구,구의동,2020,59.6,4,620000000,2015,파크타운,6,0,96.1
광진구,자양동,2020,163.53,26,2300000000,2007,더샵스타시티,14,1,96.1
광진구,자양동,2020,59.96,7,815000000,1999,경남,22,0,96.1
광진구,광장동,2020,84.56,5,1400000000,1989,현대5,32,0,96.1
광진구,광장동,2020,125.89,17,1760000000,2008,광장자이,13,1,96.1
광진구,광장동,2020,84.92,10,1042000000,1996,광나루현대,25,0,96.1
광진구,광장동,2020,59.97,14,1150000000,1999,광장현대9단지,22,0,96.1
광진구,광장동,2020,75.55,5,1400000000,1989,극동2,32,0,96.1
광진구,자양동,2020,139.6,15,1650000000,2007,더샵스타시티,14,1,96.1
광진구,자양동,2020,59.54,16,860000000,1999,대동,22,0,96.1
광진구,구의동,2020,60.39,4,520000000,2009,아차산한라아파트,12,0,96.1
광진구,자양동,2020,59.88,5,830000000,1998,자양현대5,23,0,96.1
광진구,자양동,2020,100.32,49,1540000000,2007,더샵스타시티,14,1,96.1
광진구,군자동,2020,75.21,4,775000000,2008,동양파라곤(2),13,0,96.1
광진구,광장동,2020,84.92,17,1150000000,1996,광나루현대,25,0,96.1
광진구,자양동,2020,163.53,20,1980000000,2007,더샵스타시티,14,1,96.1
광진구,광장동,2020,158.26,10,1940000000,2008,광장자이,13,1,96.1
광진구,광장동,2020,84.55,13,1545000000,1989,극동2,32,0,96.1
광진구,구의동,2020,84.98,3,1250000000,2018,래미안파크스위트,3,1,96.1
광진구,자양동,2020,59.96,13,782000000,1999,경남,22,0,96.1
광진구,자양동,2020,51.57,9,890000000,1988,우성1,33,0,96.1
광진구,광장동,2020,59.93,12,1090000000,2001,금호베스트빌,20,0,96.1
광진구,구의동,2020,59.1,6,810000000,2001,성동강변파크빌101(강변타워),20,0,96.1
광진구,구의동,2020,84.68,7,920000000,2010,아차산휴먼시아,11,0,96.1
광진구,자양동,2020,84.65,4,1040000000,1999,대동,22,0,96.1
광진구,광장동,2020,84.81,14,1530000000,2000,현대파크빌,21,0,96.1
광진구,광장동,2020,84.86,13,1315000000,1996,청구,25,0,96.1
광진구,광장동,2020,166.91,7,1980000000,1978,워커힐,43,0,96.1
광진구,광장동,2020,147.23,20,1805000000,2004,현대홈타운12차,17,0,96.1
광진구,광장동,2020,166.91,7,2000000000,1978,워커힐,43,0,96.1
광진구,자양동,2020,138.85,1,1050000000,2006,한화꿈에그린,15,0,96.1
광진구,자양동,2020,79.75,10,1150000000,1988,우성1,33,0,96.1
광진구,광장동,2020,83.96,22,1290000000,1997,상록타워아파트,24,0,96.1
광진구,군자동,2020,130.35,8,980000000,2008,광진We’vePark,13,0,96.1
광진구,중곡동,2020,48.46,5,210000000,1976,중곡1단지,45,0,96.1
광진구,자양동,2020,51.57,13,860000000,1988,우성1,33,0,96.1
광진구,광장동,2020,162.41,6,1930000000,1978,워커힐,43,0,96.1
광진구,광장동,2020,196.0,2,2083500000,1978,워커힐,43,0,96.1
광진구,구의동,2020,113.49,12,950000000,2005,세림리오빌,16,0,96.1
광진구,구의동,2020,84.98,9,1400000000,2018,래미안파크스위트,3,1,96.1
광진구,구의동,2020,84.94,20,850000000,2001,삼성쉐르빌,20,0,96.1
광진구,자양동,2020,83.45,13,1032000000,1993,한강현대,28,0,96.1
광진구,자양동,2020,119.41,27,1590000000,2007,더샵스타시티,14,1,96.1
광진구,구의동,2020,74.19,5,643000000,2009,아차산한라아파트,12,0,96.1
광진구,자양동,2020,84.98,11,1300000000,2007,이튼타워리버3차,14,0,96.1
광진구,광장동,2020,74.88,12,1410000000,1989,현대5,32,0,96.1
광진구,광장동,2020,75.55,6,1430000000,1989,극동2,32,0,96.1
광진구,구의동,2020,59.97,8,598000000,2020,한영해시안아파트,1,0,96.1
광진구,자양동,2020,84.93,2,1150000000,1998,자양우성7,23,0,96.1
광진구,구의동,2020,183.87,15,2090000000,1997,현대프라임,24,0,96.1
