자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
서초구,서초동,2016,133.14,3,900000000,2005,래미안서초4차,16,1,80.9
서초구,잠원동,2016,52.74,5,875000000,1981,신반포8,40,0,80.9
서초구,방배동,2016,130.59,4,800000000,2006,세양아르비채102동,15,0,80.9
서초구,서초동,2016,76.51,12,645000000,2006,브라운스톤서초(1677-1),15,0,80.9
서초구,방배동,2016,182.61,2,1117500000,2004,노블하우스(803-8),17,0,80.9
서초구,우면동,2016,59.97,11,600000000,2012,서초힐스,9,0,80.9
서초구,우면동,2016,84.98,2,780000000,2012,서초힐스,9,0,80.9
서초구,서초동,2016,84.74,13,800000000,2005,서초지웰,16,0,80.9
서초구,서초동,2016,144.31,12,1330000000,2009,서초아트자이,12,1,80.9
서초구,서초동,2016,84.74,14,785000000,2005,서초지웰,16,0,80.9
서초구,잠원동,2016,75.95,2,1060000000,1981,신반포9,40,0,80.9
서초구,서초동,2016,84.95,8,850000000,2006,경남아너스빌201동,15,0,80.9
서초구,서초동,2016,84.95,5,835000000,2006,경남아너스빌201동,15,0,80.9
서초구,잠원동,2016,84.52,14,1100000000,1992,한신,29,0,80.9
서초구,잠원동,2016,84.52,13,1100000000,1992,한신,29,0,80.9
서초구,반포동,2016,84.93,7,1590000000,2009,래미안퍼스티지,12,1,80.9
서초구,방배동,2016,134.04,13,1255000000,2004,동부센트레빌,17,0,80.9
서초구,반포동,2016,71.97,6,1075000000,1978,반포경남아파트,43,0,80.9
서초구,잠원동,2016,84.87,17,945000000,1993,현대,28,0,80.9
서초구,서초동,2016,101.32,3,1100000000,1979,진흥아파트,42,0,80.9
서초구,반포동,2016,222.76,12,3350000000,2009,래미안퍼스티지,12,1,80.9
서초구,서초동,2016,120.18,17,1318000000,2006,롯데캐슬클래식,15,1,80.9
서초구,반포동,2016,59.89,13,1240000000,2009,래미안퍼스티지,12,1,80.9
서초구,서초동,2016,116.75,6,1035000000,2005,서초2차e-편한세상,16,0,80.9
서초구,반포동,2016,72.51,2,1427000000,1974,에이아이디차관주택,47,0,80.9
서초구,서초동,2016,84.95,6,950000000,2003,서초래미안,18,1,80.9
서초구,서초동,2016,84.95,4,940000000,2003,서초래미안,18,1,80.9
서초구,서초동,2016,45.26,11,330000000,2003,래미안서초유니빌,18,1,80.9
서초구,반포동,2016,104.24,1,1424000000,1978,한신3차,43,0,80.9
서초구,방배동,2016,84.94,4,700000000,2006,방배브라운가,15,0,80.9
서초구,서초동,2016,147.13,1,870000000,2008,서초리젠,13,0,80.9
서초구,잠원동,2016,107.81,10,1407500000,1980,신반포6,41,0,80.9
서초구,서초동,2016,107.36,11,840000000,2010,롯데캐슬메디치,11,1,80.9
서초구,반포동,2016,84.93,21,1570000000,2009,래미안퍼스티지,12,1,80.9
서초구,반포동,2016,84.12,9,710000000,2002,반포훼미리(101동),19,0,80.9
서초구,양재동,2016,81.99,2,503000000,2002,동원그린,19,0,80.9
서초구,반포동,2016,85.0,29,1540000000,2009,반포자이,12,1,80.9
서초구,서초동,2016,147.84,10,1470000000,1979,우성1,42,0,80.9
서초구,서초동,2016,70.49,11,650000000,2002,서초동삼성쉐르빌2,19,0,80.9
서초구,잠원동,2016,59.56,14,730000000,1997,잠원현대훼밀리,24,0,80.9
서초구,서초동,2016,130.73,15,1567000000,1988,삼풍아파트,33,0,80.9
서초구,서초동,2016,96.87,8,1050000000,2003,서초래미안,18,1,80.9
서초구,방배동,2016,103.34,2,770000000,2005,방배래미안타워,16,1,80.9
서초구,잠원동,2016,148.86,3,1430000000,2004,롯데캐슬갤럭시(50-1),17,1,80.9
서초구,잠원동,2016,84.49,21,1470000000,2016,57-0,5,0,80.9
서초구,서초동,2016,161.91,18,1080000000,2002,현대성우주상복합아파트,19,0,80.9
서초구,서초동,2016,174.78,12,1610000000,2004,아크로비스타,17,1,80.9
서초구,서초동,2016,69.48,13,549000000,2005,서초파라곤,16,0,80.9
서초구,잠원동,2016,59.8,9,900000000,2002,동아,19,0,80.9
서초구,서초동,2016,57.88,15,490000000,2005,서초동대우디오빌프라임,16,0,80.9
서초구,반포동,2016,108.33,4,2400000000,1973,반포 주공1단지,48,0,80.9
서초구,서초동,2016,84.95,5,955000000,2003,서초래미안,18,1,80.9
서초구,방배동,2016,28.84,15,284000000,2005,방배대우디오빌,16,0,80.9
서초구,우면동,2016,101.01,4,895000000,2013,서초호반써밋,8,0,80.9
서초구,반포동,2016,84.82,9,944000000,2000,반포푸르지오,21,1,80.9
서초구,서초동,2016,68.21,17,598000000,2006,서초쌍용플래티넘,15,0,80.9
서초구,서초동,2016,54.7,12,355000000,2005,서초레몬,16,0,80.9
서초구,서초동,2016,154.96,2,925000000,2008,서초리젠,13,0,80.9
서초구,방배동,2016,84.68,10,780000000,2006,한신휴플러스,15,0,80.9
서초구,잠원동,2016,35.38,12,359000000,2001,대우아이빌,20,0,80.9
서초구,잠원동,2016,75.79,5,985000000,1982,신반포12,39,0,80.9
서초구,반포동,2016,72.51,2,1420000000,1974,에이아이디차관주택,47,0,80.9
서초구,방배동,2016,147.72,9,1510000000,2013,롯데캐슬아르떼,8,1,80.9
서초구,잠원동,2016,84.91,7,1150000000,2002,동아,19,0,80.9
서초구,방배동,2016,59.97,9,888000000,2013,롯데캐슬아르떼,8,1,80.9
서초구,반포동,2016,84.97,29,1335000000,2010,반포리체,11,0,80.9
서초구,방배동,2016,127.61,16,1140000000,2004,래미안방배아트힐(1008-2),17,1,80.9
서초구,우면동,2016,84.95,10,762000000,2012,서초힐스,9,0,80.9
서초구,우면동,2016,130.89,15,900000000,1995,대림,26,0,80.9
서초구,잠원동,2016,107.31,6,1490000000,1978,신반포2,43,0,80.9
서초구,우면동,2016,77.14,9,630000000,1995,동고,26,0,80.9
서초구,우면동,2016,101.05,3,820000000,2013,서초호반써밋,8,0,80.9
서초구,반포동,2016,106.15,32,1495000000,2010,반포리체,11,0,80.9
서초구,반포동,2016,165.45,14,2150000000,2009,반포자이,12,1,80.9
서초구,서초동,2016,84.96,11,745000000,1989,아남,32,0,80.9
서초구,서초동,2016,84.96,10,740000000,1989,아남,32,0,80.9
서초구,반포동,2016,84.82,7,934000000,2000,반포푸르지오,21,1,80.9
서초구,반포동,2016,216.49,5,2400000000,2009,반포자이,12,1,80.9
서초구,반포동,2016,84.94,7,1430000000,2009,반포자이,12,1,80.9
서초구,반포동,2016,84.98,26,1452500000,2009,반포자이,12,1,80.9
서초구,반포동,2016,59.07,4,680000000,1989,반포미도2차아파트,32,0,80.9
서초구,반포동,2016,137.47,1,1130000000,1987,한신서래,34,0,80.9
서초구,양재동,2016,84.48,6,550000000,2002,마로니에,19,0,80.9
서초구,반포동,2016,59.99,9,960000000,2010,반포리체,11,0,80.9
서초구,반포동,2016,84.94,15,1560000000,2009,반포자이,12,1,80.9
서초구,반포동,2016,84.94,15,1450000000,2009,반포자이,12,1,80.9
서초구,서초동,2016,84.97,11,940000000,2003,서초래미안,18,1,80.9
서초구,서초동,2016,45.26,13,310000000,2003,래미안서초유니빌,18,1,80.9
서초구,잠원동,2016,107.81,9,1405000000,1980,신반포6,41,0,80.9
서초구,반포동,2016,84.97,33,1290000000,2010,반포리체,11,0,80.9
서초구,반포동,2016,106.15,16,1460000000,2010,반포리체,11,0,80.9
서초구,방배동,2016,161.19,5,980000000,2005,방배CJ나인빌2차,16,0,80.9
서초구,반포동,2016,84.94,6,1500000000,2009,반포자이,12,1,80.9
서초구,신원동,2016,101.35,6,950000000,2014,서초포레스타5단지,7,0,80.9
서초구,신원동,2016,59.93,6,700000000,2014,서초포레스타5단지,7,0,80.9
서초구,서초동,2016,111.07,7,855000000,2005,서초동두산위브2,16,0,80.9
서초구,서초동,2016,99.28,4,560000000,2006,서초동에지앙,15,0,80.9
서초구,방배동,2016,244.2,5,1910000000,2005,신한엔시모,16,0,80.9
서초구,서초동,2016,84.23,12,670000000,2006,브라운스톤서초(1677-1),15,0,80.9
서초구,방배동,2016,68.33,6,460000000,2003,방배타운하우스,18,0,80.9
서초구,서초동,2016,101.32,10,1090000000,1979,진흥아파트,42,0,80.9
서초구,서초동,2016,84.9,6,730000000,2002,동원베네스트아파트,19,0,80.9
서초구,반포동,2016,72.51,3,1357000000,1974,에이아이디차관주택,47,0,80.9
서초구,반포동,2016,64.53,11,755000000,1987,한신서래,34,0,80.9
서초구,반포동,2016,165.05,11,2280000000,2009,반포자이,12,1,80.9
서초구,서초동,2016,158.24,11,1250000000,2005,서초5차e편한세상,16,0,80.9
서초구,잠원동,2016,133.41,25,1330000000,2002,롯데캐슬갤럭시,19,1,80.9
서초구,방배동,2016,181.6,8,975000000,1976,삼호3,45,0,80.9
서초구,잠원동,2016,80.4,11,1050000000,1983,신반포17,38,0,80.9
서초구,잠원동,2016,106.15,8,1180000000,2002,롯데캐슬갤럭시,19,1,80.9
서초구,방배동,2016,84.78,7,874000000,1985,임광,36,0,80.9
서초구,방배동,2016,79.8,10,650000000,1988,방배임광,33,0,80.9
서초구,방배동,2016,84.93,1,655000000,2003,서희융창,18,0,80.9
서초구,방배동,2016,105.47,2,860000000,1980,경남,41,0,80.9
서초구,방배동,2016,89.12,5,700000000,1981,삼익,40,0,80.9
서초구,방배동,2016,173.97,5,1225000000,2005,브라운스톤효령,16,0,80.9
서초구,서초동,2016,188.47,3,800000000,2000,서초대우,21,0,80.9
서초구,우면동,2016,59.91,19,600000000,2012,서초힐스,9,0,80.9
서초구,서초동,2016,134.91,6,1190000000,1998,우성아파트,23,0,80.9
서초구,반포동,2016,132.94,4,1940000000,1978,한신3차,43,0,80.9
서초구,반포동,2016,59.96,5,1130000000,2009,래미안퍼스티지,12,1,80.9
서초구,우면동,2016,84.96,2,717000000,2012,서초힐스,9,0,80.9
서초구,신원동,2016,59.93,7,700000000,2014,서초포레스타5단지,7,0,80.9
서초구,서초동,2016,149.45,27,1251140000,2014,서초롯데캐슬프레지던트,7,1,80.9
서초구,서초동,2016,140.28,7,1230000000,2004,상지리츠빌(6),17,0,80.9
서초구,방배동,2016,172.27,3,1830000000,2009,방배롯데캐슬로제,12,1,80.9
서초구,방배동,2016,163.31,14,1200000000,2004,래미안방배아트힐(1008-2),17,1,80.9
서초구,서초동,2016,111.32,5,1160000000,2003,서초래미안,18,1,80.9
서초구,잠원동,2016,93.71,1,1255000000,1978,신반포2,43,0,80.9
서초구,서초동,2016,84.97,16,930000000,2003,서초래미안,18,1,80.9
서초구,방배동,2016,134.36,11,939000000,2005,방배래미안타워,16,1,80.9
서초구,반포동,2016,215.06,2,1550000000,2005,프레스턴클레식,16,0,80.9
서초구,반포동,2016,243.3,7,2550000000,2007,반포2차ApelBaum,14,0,80.9
서초구,서초동,2016,115.72,5,700000000,2006,경남아너스빌,15,0,80.9
서초구,잠원동,2016,106.15,6,1155000000,2002,롯데캐슬갤럭시,19,1,80.9
서초구,반포동,2016,84.93,11,1650000000,2009,래미안퍼스티지,12,1,80.9
서초구,잠원동,2016,59.8,19,899500000,2002,동아,19,0,80.9
서초구,반포동,2016,165.05,13,2135000000,2009,반포자이,12,1,80.9
서초구,방배동,2016,186.53,2,1290000000,2001,현대멤피스,20,0,80.9
서초구,반포동,2016,84.93,31,1620000000,2009,래미안퍼스티지,12,1,80.9
서초구,잠원동,2016,84.91,10,1075000000,2002,동아,19,0,80.9
서초구,방배동,2016,59.53,2,450000000,1996,두원,25,0,80.9
서초구,반포동,2016,84.93,21,1700000000,2009,래미안퍼스티지,12,1,80.9
서초구,반포동,2016,72.51,1,1400000000,1974,에이아이디차관주택,47,0,80.9
서초구,방배동,2016,59.94,19,657000000,1999,방배1차현대홈타운,22,0,80.9
서초구,반포동,2016,108.89,5,1495000000,1978,한신3차,43,0,80.9
서초구,반포동,2016,72.51,1,1420000000,1974,에이아이디차관주택,47,0,80.9
서초구,잠원동,2016,54.03,8,870000000,1981,신반포10,40,0,80.9
서초구,반포동,2016,72.51,2,1420000000,1974,에이아이디차관주택,47,0,80.9
서초구,서초동,2016,126.31,24,1215000000,2003,서초래미안,18,1,80.9
서초구,서초동,2016,84.95,5,900000000,2003,서초래미안,18,1,80.9
서초구,방배동,2016,74.87,1,585000000,2005,방배아트 e편한세상,16,0,80.9
서초구,잠원동,2016,76.4,3,1055000000,1981,신반포11,40,0,80.9
서초구,반포동,2016,72.51,2,1397000000,1974,에이아이디차관주택,47,0,80.9
서초구,우면동,2016,130.89,10,957000000,1995,대림,26,0,80.9
서초구,반포동,2016,72.51,5,1390000000,1974,에이아이디차관주택,47,0,80.9
서초구,반포동,2016,140.33,2,2700000000,1973,반포 주공1단지,48,0,80.9
서초구,잠원동,2016,115.24,8,720000000,2001,보미리아파트,20,0,80.9
서초구,반포동,2016,59.99,18,1017000000,2010,반포리체,11,0,80.9
서초구,방배동,2016,59.98,2,550000000,1998,삼호한숲,23,0,80.9
서초구,서초동,2016,174.78,26,1700000000,2004,아크로비스타,17,1,80.9
서초구,반포동,2016,72.51,2,1400000000,1974,에이아이디차관주택,47,0,80.9
서초구,양재동,2016,35.91,2,338000000,2002,신영체르니,19,0,80.9
서초구,잠원동,2016,23.7,3,345000000,1996,킴스빌리지,25,0,80.9
서초구,잠원동,2016,55.45,6,780000000,1982,신반포12,39,0,80.9
서초구,잠원동,2016,46.95,4,545000000,2003,두산위브,18,0,80.9
서초구,반포동,2016,131.87,2,925000000,2005,반포서래 월드메르디앙스칼라아파트 A동,16,0,80.9
서초구,서초동,2016,79.47,7,1175000000,1988,삼풍아파트,33,0,80.9
서초구,신원동,2016,84.41,7,800000000,2014,서초포레스타5단지,7,0,80.9
서초구,반포동,2016,140.13,3,2745000000,1973,반포 주공1단지,48,0,80.9
서초구,반포동,2016,109.03,9,1250000000,1982,삼호가든맨션(3차),39,0,80.9
서초구,반포동,2016,194.52,8,2480000000,2009,반포자이,12,1,80.9
서초구,방배동,2016,94.64,6,550000000,2003,현대오페라하우스2차,18,0,80.9
서초구,우면동,2016,84.96,9,660000000,1995,동고,26,0,80.9
서초구,반포동,2016,81.9,14,740000000,1991,현대동궁아파트,30,0,80.9
서초구,잠원동,2016,148.86,14,1570000000,2004,롯데캐슬갤럭시(50-1),17,1,80.9
서초구,서초동,2016,88.68,7,895000000,1978,신동아아파트(1차),43,0,80.9
서초구,방배동,2016,74.16,12,625000000,2000,방배씨티(보성),21,0,80.9
서초구,잠원동,2016,66.29,13,865000000,1987,강변,34,0,80.9
서초구,잠원동,2016,133.41,11,1345000000,2002,롯데캐슬갤럭시,19,1,80.9
서초구,반포동,2016,131.93,12,1620000000,1978,반포경남아파트,43,0,80.9
서초구,서초동,2016,84.97,3,927000000,2003,서초래미안,18,1,80.9
서초구,서초동,2016,72.44,4,596000000,2004,우정에쉐르,17,0,80.9
서초구,서초동,2016,84.98,3,1050000000,2006,롯데캐슬클래식,15,1,80.9
서초구,방배동,2016,120.92,2,940000000,2004,방배3차현대홈타운,17,0,80.9
서초구,서초동,2016,125.79,3,968000000,2005,서초동롯데캐슬리버티,16,1,80.9
서초구,서초동,2016,130.23,3,1500000000,1988,삼풍아파트,33,0,80.9
서초구,서초동,2016,84.74,11,598000000,2006,삼환바우스,15,0,80.9
서초구,서초동,2016,111.32,5,1175000000,2003,서초래미안,18,1,80.9
서초구,반포동,2016,106.15,24,1477000000,2010,반포리체,11,0,80.9
서초구,방배동,2016,84.96,16,900000000,1999,방배1차현대홈타운,22,0,80.9
서초구,방배동,2016,84.96,5,898000000,1999,방배1차현대홈타운,22,0,80.9
서초구,서초동,2016,52.83,8,407000000,2002,서초동삼성쉐르빌2,19,0,80.9
서초구,방배동,2016,81.39,7,630000000,1975,삼호 1동~3동,46,0,80.9
서초구,방배동,2016,89.84,2,867000000,1978,쌍용예가클래식,43,0,80.9
서초구,잠원동,2016,107.31,1,1347000000,1978,신반포2,43,0,80.9
서초구,서초동,2016,111.32,9,1145000000,2003,서초래미안,18,1,80.9
서초구,서초동,2016,149.08,14,1310000000,2004,아크로비스타,17,1,80.9
서초구,잠원동,2016,76.32,9,1065000000,1981,신반포10,40,0,80.9
서초구,서초동,2016,84.95,1,625000000,2006,서초우방유쉘,15,0,80.9
서초구,서초동,2016,84.9,9,765000000,2002,동원베네스트아파트,19,0,80.9
서초구,잠원동,2016,84.49,3,1200000000,1985,신반포27,36,0,80.9
서초구,신원동,2016,84.51,10,899000000,2014,서초포레스타5단지,7,0,80.9
서초구,반포동,2016,115.65,1,1820000000,2009,래미안퍼스티지,12,1,80.9
서초구,서초동,2016,116.85,5,1150000000,2006,서초자이,15,1,80.9
서초구,잠원동,2016,84.54,11,950000000,1999,블루힐하우스,22,0,80.9
서초구,양재동,2016,39.1,6,364000000,2002,신영체르니,19,0,80.9
서초구,서초동,2016,136.04,14,900000000,1996,서초동아타워,25,0,80.9
서초구,잠원동,2016,59.92,17,845000000,2002,동아,19,0,80.9
서초구,우면동,2016,52.47,4,560000000,1994,코오롱,27,0,80.9
서초구,우면동,2016,130.89,15,845000000,1995,대림,26,0,80.9
서초구,반포동,2016,165.05,19,2400000000,2009,반포자이,12,1,80.9
서초구,방배동,2016,124.57,6,960000000,2004,방배아크로리버,17,1,80.9
서초구,서초동,2016,45.26,7,326000000,2003,래미안서초유니빌,18,1,80.9
서초구,방배동,2016,151.54,11,1200000000,1981,삼익,40,0,80.9
서초구,반포동,2016,194.52,17,2180000000,2009,반포자이,12,1,80.9
서초구,반포동,2016,84.96,14,1060000000,1987,반포미도,34,0,80.9
서초구,우면동,2016,74.96,13,710000000,2012,서초힐스,9,0,80.9
서초구,방배동,2016,97.64,8,900000000,2005,브라운스톤방배,16,0,80.9
서초구,반포동,2016,71.49,8,847000000,1989,반포미도2차아파트,32,0,80.9
서초구,잠원동,2016,142.54,9,1530000000,1984,신반포26,37,0,80.9
서초구,서초동,2016,45.04,7,367000000,2004,우정에쉐르,17,0,80.9
서초구,반포동,2016,106.15,16,1490000000,2010,반포리체,11,0,80.9
서초구,잠원동,2016,84.53,7,1045000000,1989,한강,32,0,80.9
서초구,반포동,2016,72.51,3,1400010000,1974,에이아이디차관주택,47,0,80.9
서초구,방배동,2016,164.55,6,1430000000,1983,방배신삼호,38,0,80.9
서초구,잠원동,2016,63.94,4,815000000,1989,한신타운,32,0,80.9
서초구,방배동,2016,84.91,7,718000000,1992,대우(효령),29,0,80.9
서초구,우면동,2016,59.98,4,590000000,1994,한라,27,0,80.9
서초구,잠원동,2016,66.29,1,800000000,1987,강변,34,0,80.9
서초구,반포동,2016,59.97,3,1095000000,2009,반포자이,12,1,80.9
서초구,잠원동,2016,84.94,8,820000000,2008,데뜨아르,13,0,80.9
서초구,잠원동,2016,59.4,7,750000000,1996,한신타워,25,0,80.9
서초구,잠원동,2016,100.11,2,1297500000,1979,신반포4,42,0,80.9
서초구,반포동,2016,132.44,9,1937000000,2009,반포자이,12,1,80.9
서초구,양재동,2016,84.69,9,705000000,1996,우성KBS,25,0,80.9
서초구,서초동,2016,101.1,2,1100000000,1978,무지개,43,0,80.9
서초구,서초동,2016,59.9,2,820000000,2010,서초 교대 e편한세상,11,0,80.9
서초구,방배동,2016,84.91,7,725000000,1992,대우(효령),29,0,80.9
서초구,잠원동,2016,100.11,3,1330000000,1979,신반포4,42,0,80.9
서초구,서초동,2016,84.82,11,845000000,1993,유원서초,28,0,80.9
서초구,서초동,2016,111.92,14,1100000000,2003,서초래미안,18,1,80.9
서초구,서초동,2016,84.95,26,890000000,2003,서초래미안,18,1,80.9
서초구,서초동,2016,101.32,15,1080000000,1979,진흥아파트,42,0,80.9
서초구,신원동,2016,84.41,12,895000000,2014,서초포레스타5단지,7,0,80.9
서초구,방배동,2016,70.83,6,575000000,2005,설록,16,0,80.9
서초구,방배동,2016,29.6,9,265000000,2005,방배대우디오빌,16,0,80.9
서초구,방배동,2016,28.84,4,265000000,2005,방배대우디오빌,16,0,80.9
