자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
송파구,신천동,2016,84.9,17,895000000,2008,파크리오,13,0,74.8
송파구,잠실동,2016,76.5,4,1190000000,1978,주공아파트 5단지,43,0,74.8
송파구,잠실동,2016,84.99,20,1057000000,2008,리센츠,13,0,74.8
송파구,잠실동,2016,135.82,23,1688000000,2006,레이크팰리스,15,0,74.8
송파구,문정동,2016,120.97,12,825000000,2004,문정래미안,17,1,74.8
송파구,오금동,2016,84.98,4,680000000,1984,현대(2-4차),37,0,74.8
송파구,신천동,2016,84.79,25,900000000,2008,파크리오,13,0,74.8
송파구,잠실동,2016,152.0,26,1270000000,2005,갤러리아팰리스,16,0,74.8
송파구,방이동,2016,126.18,11,1145000000,1988,올림픽선수기자촌2단지,33,0,74.8
송파구,잠실동,2016,84.95,16,955000000,2007,트리지움,14,0,74.8
송파구,오금동,2016,84.98,3,680000000,1984,현대(2-4차),37,0,74.8
송파구,신천동,2016,84.9,6,868000000,2008,파크리오,13,0,74.8
송파구,마천동,2016,84.98,7,356000000,2001,씨티,20,0,74.8
송파구,잠실동,2016,59.23,5,547000000,2005,잠실월드메르디앙,16,0,74.8
송파구,잠실동,2016,27.68,29,525000000,2008,리센츠,13,0,74.8
송파구,거여동,2016,59.73,10,398000000,1997,거여4단지,24,0,74.8
송파구,풍납동,2016,83.19,8,430000000,1991,강변현대,30,0,74.8
송파구,풍납동,2016,84.38,10,489000000,1995,동아한가람1,26,0,74.8
송파구,문정동,2016,81.43,11,468000000,1993,현대(62-5),28,0,74.8
송파구,거여동,2016,49.8,10,334000000,1997,거여1단지,24,0,74.8
송파구,잠실동,2016,59.88,7,825000000,2007,트리지움,14,0,74.8
송파구,잠실동,2016,84.83,21,973000000,2007,트리지움,14,0,74.8
송파구,송파동,2016,105.99,4,735000000,2001,송파삼성래미안아파트,20,1,74.8
송파구,문정동,2016,84.75,3,720000000,1988,올림픽훼밀리타운,33,0,74.8
송파구,송파동,2016,126.4,3,800000000,2001,송파삼성래미안아파트,20,1,74.8
송파구,송파동,2016,79.7,17,693000000,2001,송파삼성래미안아파트,20,1,74.8
송파구,풍납동,2016,84.38,8,490000000,1995,동아한가람1,26,0,74.8
송파구,송파동,2016,84.83,7,633500000,1984,가락삼익맨숀,37,0,74.8
송파구,송파동,2016,53.36,20,595000000,2012,래미안송파파인탑,9,1,74.8
송파구,송파동,2016,126.4,12,860000000,2001,송파삼성래미안아파트,20,1,74.8
송파구,신천동,2016,142.17,17,865000000,2006,더샵스타리버,15,1,74.8
송파구,잠실동,2016,84.99,5,970000000,2008,리센츠,13,0,74.8
송파구,가락동,2016,58.46,8,505000000,1986,우성,35,0,74.8
송파구,신천동,2016,166.7,11,1325000000,2005,롯데캐슬골드,16,1,74.8
송파구,오금동,2016,156.81,5,822500000,2005,쌍용스윗닷홈(301동),16,0,74.8
송파구,신천동,2016,84.39,28,860000000,2013,잠실 푸르지오 월드마크,8,1,74.8
송파구,잠실동,2016,84.8,12,1090000000,2008,잠실엘스,13,0,74.8
송파구,잠실동,2016,84.99,14,1117000000,2008,리센츠,13,0,74.8
송파구,가락동,2016,59.92,7,472500000,1997,가락(1차)쌍용아파트,24,0,74.8
송파구,잠실동,2016,84.95,17,980000000,2007,트리지움,14,0,74.8
송파구,방이동,2016,121.23,2,1102000000,1988,올림픽선수기자촌1단지,33,0,74.8
송파구,오금동,2016,84.91,2,614000000,1988,대림,33,0,74.8
송파구,잠실동,2016,59.96,17,860000000,2008,잠실엘스,13,0,74.8
송파구,잠실동,2016,76.5,4,1282000000,1978,주공아파트 5단지,43,0,74.8
송파구,거여동,2016,39.6,7,278000000,1997,거여4단지,24,0,74.8
송파구,장지동,2016,84.94,2,590000000,2007,송파파인타운11단지,14,0,74.8
송파구,거여동,2016,39.6,2,268000000,1997,거여1단지,24,0,74.8
송파구,거여동,2016,84.96,14,408000000,1999,삼호,22,0,74.8
송파구,잠실동,2016,84.83,3,950000000,2007,트리지움,14,0,74.8
송파구,문정동,2016,35.46,6,215000000,1989,문정시영,32,0,74.8
송파구,잠실동,2016,84.88,12,940000000,2008,잠실엘스,13,0,74.8
송파구,잠실동,2016,84.8,26,990000000,2008,잠실엘스,13,0,74.8
송파구,신천동,2016,71.2,9,760000000,1979,장미1,42,0,74.8
송파구,가락동,2016,50.12,1,815000000,1982,시영2,39,0,74.8
송파구,마천동,2016,84.71,19,420000000,2001,신동아,20,0,74.8
송파구,가락동,2016,121.04,1,600000000,1984,삼환,37,0,74.8
송파구,잠실동,2016,84.99,9,1080000000,2008,리센츠,13,0,74.8
송파구,잠실동,2016,59.96,9,820000000,2008,잠실엘스,13,0,74.8
송파구,잠실동,2016,84.95,18,970000000,2007,트리지움,14,0,74.8
송파구,가락동,2016,50.12,2,784120000,1982,시영2,39,0,74.8
송파구,문정동,2016,84.75,12,740000000,1988,올림픽훼밀리타운,33,0,74.8
송파구,오금동,2016,84.91,15,605000000,1988,대림,33,0,74.8
송파구,잠실동,2016,59.96,16,849000000,2008,잠실엘스,13,0,74.8
송파구,잠실동,2016,119.93,22,1475000000,2008,잠실엘스,13,0,74.8
송파구,잠실동,2016,84.8,16,1050000000,2008,잠실엘스,13,0,74.8
송파구,잠실동,2016,27.68,23,465000000,2008,리센츠,13,0,74.8
송파구,잠실동,2016,84.97,16,1095000000,2008,잠실엘스,13,0,74.8
송파구,잠실동,2016,84.88,18,1040000000,2008,잠실엘스,13,0,74.8
송파구,방이동,2016,100.31,5,925000000,1988,올림픽선수기자촌3단지,33,0,74.8
송파구,가락동,2016,69.4,4,350000000,2002,동구햇살,19,0,74.8
송파구,잠실동,2016,84.8,3,950000000,2008,잠실엘스,13,0,74.8
송파구,가락동,2016,99.38,2,542000000,1988,대림,33,0,74.8
송파구,가락동,2016,29.09,2,525000000,1982,시영2,39,0,74.8
송파구,방이동,2016,126.18,9,1180000000,1988,올림픽선수기자촌2단지,33,0,74.8
송파구,가락동,2016,43.79,7,392000000,1986,우성,35,0,74.8
송파구,문정동,2016,136.33,6,970000000,1988,올림픽훼밀리타운,33,0,74.8
송파구,장지동,2016,84.9,20,685000000,2011,송파파인타운12단지,10,0,74.8
송파구,가락동,2016,97.28,5,400000000,2002,카나피아,19,0,74.8
송파구,방이동,2016,84.58,1,813000000,1988,올림픽선수기자촌2단지,33,0,74.8
송파구,송파동,2016,87.05,19,755000000,2012,래미안송파파인탑,9,1,74.8
송파구,문정동,2016,35.46,4,225000000,1989,문정시영,32,0,74.8
송파구,문정동,2016,39.69,6,300000000,1989,문정시영,32,0,74.8
송파구,풍납동,2016,83.02,1,500000000,1995,현대1,26,0,74.8
송파구,오금동,2016,83.15,2,445000000,2002,반석블레스빌,19,0,74.8
송파구,오금동,2016,143.82,4,805000000,2005,쌍용스위닷홈(201동),16,0,74.8
송파구,거여동,2016,59.74,11,405000000,1997,거여5단지,24,0,74.8
송파구,잠실동,2016,59.88,4,820000000,2007,트리지움,14,0,74.8
송파구,장지동,2016,84.94,3,590000000,2007,송파파인타운11단지,14,0,74.8
송파구,가락동,2016,84.11,1,500000000,1988,대림,33,0,74.8
송파구,거여동,2016,59.73,1,385000000,1997,거여4단지,24,0,74.8
송파구,거여동,2016,49.8,2,335000000,1997,거여1단지,24,0,74.8
송파구,잠실동,2016,59.96,22,860000000,2008,잠실엘스,13,0,74.8
송파구,방이동,2016,83.06,11,825000000,1988,올림픽선수기자촌1단지,33,0,74.8
송파구,거여동,2016,120.36,16,620000000,2003,금호어울림,18,0,74.8
송파구,잠실동,2016,27.68,20,560000000,2008,리센츠,13,0,74.8
송파구,송파동,2016,64.26,5,525000000,1984,2차한양아파트,37,0,74.8
송파구,잠실동,2016,84.8,18,990000000,2008,잠실엘스,13,0,74.8
송파구,거여동,2016,59.91,3,344000000,1999,우방1,22,0,74.8
송파구,잠실동,2016,84.99,23,1085000000,2008,리센츠,13,0,74.8
송파구,신천동,2016,84.39,31,840000000,2013,잠실 푸르지오 월드마크,8,1,74.8
송파구,방이동,2016,83.06,15,850000000,1988,올림픽선수기자촌2단지,33,0,74.8
송파구,신천동,2016,84.9,26,900000000,2008,파크리오,13,0,74.8
송파구,거여동,2016,59.73,7,430000000,1997,거여4단지,24,0,74.8
송파구,오금동,2016,109.72,11,570000000,1985,우창,36,0,74.8
송파구,신천동,2016,82.45,1,850000000,1979,장미1,42,0,74.8
송파구,오금동,2016,45.77,13,320000000,1984,상아2차아파트,37,0,74.8
송파구,오금동,2016,50.72,11,388000000,1984,상아2차아파트,37,0,74.8
송파구,문정동,2016,84.82,15,530000000,2001,문정대우푸르지오,20,1,74.8
송파구,문정동,2016,84.88,5,515000000,2001,문정대우푸르지오,20,1,74.8
송파구,잠실동,2016,84.95,21,940000000,2007,트리지움,14,0,74.8
송파구,잠실동,2016,84.82,12,995000000,2006,레이크팰리스,15,0,74.8
송파구,잠실동,2016,84.95,22,985000000,2007,트리지움,14,0,74.8
송파구,마천동,2016,59.93,1,335000000,1998,마천동금호타운1,23,0,74.8
송파구,문정동,2016,84.81,14,552500000,1996,건영1,25,0,74.8
송파구,신천동,2016,59.86,5,770000000,2008,파크리오,13,0,74.8
송파구,마천동,2016,67.0,2,316000000,2002,동구햇살,19,0,74.8
송파구,거여동,2016,84.91,4,460000000,1992,현대1차,29,0,74.8
송파구,거여동,2016,84.91,7,509000000,1992,현대1차,29,0,74.8
송파구,장지동,2016,84.98,17,600000000,2008,송파파인타운5단지,13,0,74.8
송파구,가락동,2016,44.89,2,647060000,1982,시영2,39,0,74.8
송파구,신천동,2016,120.0,11,1048000000,1979,장미2,42,0,74.8
송파구,신천동,2016,120.0,7,1055000000,1979,장미2,42,0,74.8
송파구,가락동,2016,51.17,5,800000000,1982,시영2,39,0,74.8
송파구,가락동,2016,72.7,4,495000000,1984,삼환,37,0,74.8
송파구,송파동,2016,108.68,9,708000000,1984,2차한양아파트,37,0,74.8
송파구,가락동,2016,84.42,23,560000000,1999,가락쌍용(2차),22,0,74.8
송파구,신천동,2016,55.62,7,745000000,1980,미성,41,0,74.8
송파구,가락동,2016,84.42,13,600000000,1999,가락쌍용(2차),22,0,74.8
송파구,풍납동,2016,59.78,15,417000000,2000,신성노바빌아파트,21,0,74.8
송파구,풍납동,2016,40.95,9,280000000,1999,현대리버빌2지구,22,0,74.8
송파구,장지동,2016,84.93,2,595000000,2007,송파파인타운7단지,14,0,74.8
송파구,잠실동,2016,84.99,9,1125000000,2008,리센츠,13,0,74.8
송파구,장지동,2016,84.93,3,593000000,2007,송파파인타운7단지,14,0,74.8
송파구,잠실동,2016,84.99,25,1100000000,2008,리센츠,13,0,74.8
송파구,장지동,2016,84.93,17,575000000,2008,송파파인타운3단지,13,0,74.8
송파구,장지동,2016,84.92,12,670000000,2011,송파파인타운13단지,10,0,74.8
송파구,잠실동,2016,124.22,26,1385000000,2008,리센츠,13,0,74.8
송파구,잠실동,2016,84.99,9,1050000000,2008,리센츠,13,0,74.8
송파구,문정동,2016,59.84,1,395000000,1999,문정푸르지오,22,1,74.8
송파구,신천동,2016,155.22,3,1250000000,1979,장미1,42,0,74.8
송파구,신천동,2016,71.2,10,795000000,1979,장미1,42,0,74.8
송파구,가락동,2016,40.09,3,577540000,1980,시영1,41,0,74.8
송파구,문정동,2016,84.71,13,745000000,1988,올림픽훼밀리타운,33,0,74.8
송파구,가락동,2016,39.64,2,608300000,1982,시영2,39,0,74.8
송파구,가락동,2016,84.51,1,460000000,1993,한신1,28,0,74.8
송파구,방이동,2016,83.06,16,893000000,1988,올림픽선수기자촌2단지,33,0,74.8
송파구,신천동,2016,81.88,10,895000000,1980,진주,41,0,74.8
송파구,풍납동,2016,59.98,6,390000000,1987,극동,34,0,74.8
송파구,오금동,2016,47.88,4,310000000,1992,아남,29,0,74.8
송파구,풍납동,2016,84.99,1,518000000,2006,송파현대힐스테이트,15,1,74.8
송파구,풍납동,2016,80.15,10,495000000,1998,씨티극동1,23,0,74.8
송파구,풍납동,2016,84.86,4,520000000,1994,쌍용,27,0,74.8
송파구,문정동,2016,84.75,12,765000000,1988,올림픽훼밀리타운,33,0,74.8
송파구,문정동,2016,84.71,6,740000000,1988,올림픽훼밀리타운,33,0,74.8
송파구,잠실동,2016,59.96,13,830000000,2008,잠실엘스,13,0,74.8
송파구,신천동,2016,59.95,17,779000000,2008,파크리오,13,0,74.8
송파구,문정동,2016,84.96,8,500000000,2002,대우3,19,0,74.8
송파구,잠실동,2016,27.68,2,420000000,2008,리센츠,13,0,74.8
송파구,잠실동,2016,134.49,8,1680000000,1986,아시아선수촌아파트,35,0,74.8
송파구,잠실동,2016,84.83,21,1020000000,2007,트리지움,14,0,74.8
송파구,잠실동,2016,116.19,24,1250000000,2006,레이크팰리스,15,0,74.8
송파구,방이동,2016,100.31,14,897000000,1988,올림픽선수기자촌3단지,33,0,74.8
송파구,잠실동,2016,84.83,19,1000000000,2007,트리지움,14,0,74.8
송파구,잠실동,2016,84.95,5,950000000,2007,트리지움,14,0,74.8
송파구,장지동,2016,84.98,5,600000000,2008,송파파인타운5단지,13,0,74.8
송파구,방이동,2016,146.25,5,795000000,2004,현대홈타운스위트103,17,0,74.8
송파구,방이동,2016,83.06,14,870000000,1988,올림픽선수기자촌3단지,33,0,74.8
송파구,잠실동,2016,59.88,10,830000000,2007,트리지움,14,0,74.8
송파구,잠실동,2016,27.68,12,470000000,2008,리센츠,13,0,74.8
송파구,장지동,2016,84.95,3,560000000,2010,송파파인타운1단지,11,0,74.8
송파구,방이동,2016,83.06,19,850000000,1988,올림픽선수기자촌2단지,33,0,74.8
송파구,잠실동,2016,84.95,20,970000000,2007,트리지움,14,0,74.8
송파구,문정동,2016,120.97,9,830000000,2004,문정래미안,17,1,74.8
송파구,잠실동,2016,84.97,5,970000000,2008,잠실엘스,13,0,74.8
송파구,잠실동,2016,124.22,21,1452000000,2008,리센츠,13,0,74.8
송파구,잠실동,2016,27.68,29,470000000,2008,리센츠,13,0,74.8
송파구,가락동,2016,84.94,2,710000000,2007,래미안파크팰리스,14,1,74.8
송파구,가락동,2016,45.12,3,723610000,1980,시영1,41,0,74.8
송파구,방이동,2016,84.3,9,559000000,2001,방이금호어울림,20,0,74.8
송파구,신천동,2016,75.09,4,900000000,1980,미성,41,0,74.8
송파구,가락동,2016,85.0,20,600000000,1997,가락금호아파트,24,0,74.8
송파구,신천동,2016,155.22,4,1300000000,1979,장미1,42,0,74.8
송파구,가락동,2016,84.92,12,768000000,2007,래미안파크팰리스,14,1,74.8
송파구,가락동,2016,84.94,8,745000000,2007,래미안파크팰리스,14,1,74.8
송파구,송파동,2016,64.26,6,515000000,1984,2차한양아파트,37,0,74.8
송파구,마천동,2016,59.91,13,450000000,2011,송파파크데일2단지,10,0,74.8
송파구,잠실동,2016,76.5,8,1320000000,1978,주공아파트 5단지,43,0,74.8
송파구,송파동,2016,53.36,18,598000000,2012,래미안송파파인탑,9,1,74.8
송파구,잠실동,2016,84.8,27,1110000000,2008,잠실엘스,13,0,74.8
송파구,풍납동,2016,40.95,14,295000000,1999,현대리버빌2지구,22,0,74.8
송파구,마천동,2016,84.71,4,420000000,2001,신동아,20,0,74.8
송파구,가락동,2016,114.76,10,972500000,2007,래미안파크팰리스,14,1,74.8
송파구,송파동,2016,126.9,12,684000000,1984,2차한양아파트,37,0,74.8
송파구,잠실동,2016,84.68,9,698000000,1990,현대,31,0,74.8
송파구,방이동,2016,83.06,6,810000000,1988,올림픽선수기자촌2단지,33,0,74.8
송파구,신천동,2016,99.0,8,970000000,1979,장미2,42,0,74.8
송파구,신천동,2016,99.0,12,980000000,1979,장미2,42,0,74.8
송파구,잠실동,2016,81.14,5,590000000,1983,우성4차,38,0,74.8
송파구,신천동,2016,82.45,3,860000000,1979,장미1,42,0,74.8
송파구,방이동,2016,83.06,24,830000000,1988,올림픽선수기자촌3단지,33,0,74.8
송파구,신천동,2016,84.9,9,895000000,2008,파크리오,13,0,74.8
송파구,방이동,2016,83.06,17,850000000,1988,올림픽선수기자촌2단지,33,0,74.8
송파구,잠실동,2016,59.96,24,875000000,2008,잠실엘스,13,0,74.8
송파구,오금동,2016,109.72,3,555000000,1985,우창,36,0,74.8
송파구,거여동,2016,59.74,7,410000000,1997,거여5단지,24,0,74.8
송파구,방이동,2016,100.82,2,895000000,1988,올림픽선수기자촌1단지,33,0,74.8
송파구,잠실동,2016,84.8,4,1000000000,2008,잠실엘스,13,0,74.8
송파구,가락동,2016,40.09,1,592200000,1980,시영1,41,0,74.8
송파구,송파동,2016,71.73,17,728000000,2012,래미안송파파인탑,9,1,74.8
송파구,잠실동,2016,76.5,4,1240000000,1978,주공아파트 5단지,43,0,74.8
송파구,가락동,2016,117.16,8,587000000,2006,성원상떼빌,15,0,74.8
송파구,방이동,2016,83.06,24,870000000,1988,올림픽선수기자촌3단지,33,0,74.8
송파구,장지동,2016,84.93,9,585000000,2008,송파파인타운3단지,13,0,74.8
송파구,신천동,2016,84.9,4,838000000,2008,파크리오,13,0,74.8
송파구,풍납동,2016,84.38,1,420000000,1995,동아한가람1,26,0,74.8
송파구,방이동,2016,83.06,10,860000000,1988,올림픽선수기자촌2단지,33,0,74.8
송파구,신천동,2016,46.54,1,560000000,1980,미성,41,0,74.8
송파구,오금동,2016,60.0,1,401000000,1984,상아2차아파트,37,0,74.8
송파구,오금동,2016,60.0,14,419500000,1984,상아2차아파트,37,0,74.8
송파구,오금동,2016,50.72,5,375000000,1984,상아2차아파트,37,0,74.8
송파구,가락동,2016,40.09,5,600480000,1980,시영1,41,0,74.8
송파구,잠실동,2016,151.01,11,1740000000,1986,아시아선수촌아파트,35,0,74.8
송파구,잠실동,2016,114.7,11,1317000000,2007,트리지움,14,0,74.8
송파구,방이동,2016,83.06,15,815000000,1988,올림픽선수기자촌1단지,33,0,74.8
송파구,신천동,2016,144.77,9,1410000000,2008,파크리오,13,0,74.8
송파구,신천동,2016,212.35,31,2200000000,2005,롯데캐슬골드,16,1,74.8
송파구,신천동,2016,41.99,11,410000000,1988,한신코아,33,0,74.8
송파구,가락동,2016,85.0,4,590000000,1997,가락금호아파트,24,0,74.8
송파구,장지동,2016,84.98,12,559000000,2008,송파파인타운3단지,13,0,74.8
송파구,잠실동,2016,84.99,13,1150000000,2008,리센츠,13,0,74.8
송파구,신천동,2016,144.77,29,1380000000,2008,파크리오,13,0,74.8
송파구,삼전동,2016,80.01,9,510000000,1989,현대1,32,0,74.8
송파구,신천동,2016,144.77,21,1455000000,2008,파크리오,13,0,74.8
송파구,가락동,2016,84.69,5,585000000,1997,가락(1차)쌍용아파트,24,0,74.8
송파구,가락동,2016,84.69,20,580000000,1997,가락(1차)쌍용아파트,24,0,74.8
송파구,풍납동,2016,116.97,8,505000000,1985,미성,36,0,74.8
송파구,송파동,2016,83.57,15,580000000,2005,레이크해모로,16,0,74.8
송파구,신천동,2016,84.9,31,900000000,2008,파크리오,13,0,74.8
송파구,신천동,2016,46.54,1,575000000,1980,미성,41,0,74.8
송파구,가락동,2016,43.79,8,388500000,1986,우성,35,0,74.8
송파구,문정동,2016,136.33,2,960000000,1988,올림픽훼밀리타운,33,0,74.8
송파구,잠실동,2016,84.82,1,875000000,2006,레이크팰리스,15,0,74.8
송파구,문정동,2016,84.75,9,800000000,1988,올림픽훼밀리타운,33,0,74.8
송파구,신천동,2016,171.53,15,1055000000,2006,더샵스타리버,15,1,74.8
송파구,잠실동,2016,84.99,9,980000000,2008,리센츠,13,0,74.8
송파구,문정동,2016,25.65,8,190000000,1989,문정시영,32,0,74.8
