자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
노원구,중계동,2016,39.78,9,214000000,1990,중계그린1단지,31,0,81.7
노원구,중계동,2016,44.1,3,188000000,1993,주공6,28,0,81.7
노원구,상계동,2016,75.03,15,307000000,1989,벽산,32,0,81.7
노원구,중계동,2016,58.46,14,320000000,1992,주공5,29,0,81.7
노원구,중계동,2016,44.52,14,204000000,1992,주공5,29,0,81.7
노원구,하계동,2016,39.92,8,180000000,1989,청솔(시영7),32,0,81.7
노원구,하계동,2016,59.4,13,316000000,1999,학여울청구,22,0,81.7
노원구,월계동,2016,33.28,5,205000000,1986,미성,35,0,81.7
노원구,상계동,2016,59.9,11,263000000,1989,벽산,32,0,81.7
노원구,공릉동,2016,59.34,5,309000000,1999,태강아파트,22,0,81.7
노원구,공릉동,2016,49.5,8,240000000,1994,시영2단지(라이프)아파트,27,0,81.7
노원구,공릉동,2016,49.6,4,235000000,1999,태강아파트,22,0,81.7
노원구,월계동,2016,51.48,2,257000000,1986,미륭,35,0,81.7
노원구,중계동,2016,49.85,13,248000000,1990,중계그린1단지,31,0,81.7
노원구,상계동,2016,45.9,1,174000000,1989,상계주공14(고층),32,0,81.7
노원구,상계동,2016,58.01,11,318000000,1988,상계주공10(고층),33,0,81.7
노원구,상계동,2016,84.94,1,327000000,2000,상계우방유쉘,21,0,81.7
노원구,상계동,2016,49.94,5,269000000,1988,상계주공9(고층),33,0,81.7
노원구,공릉동,2016,49.5,3,246000000,1994,삼익4단지아파트,27,0,81.7
노원구,상계동,2016,45.77,15,187500000,1988,상계주공16(고층),33,0,81.7
노원구,상계동,2016,41.3,8,195000000,1989,상계주공14(고층),32,0,81.7
노원구,상계동,2016,46.8,14,190000000,1989,벽산,32,0,81.7
노원구,상계동,2016,60.5,9,253000000,1987,상계주공2(고층),34,0,81.7
노원구,공릉동,2016,49.5,12,241500000,1994,삼익4단지아파트,27,0,81.7
노원구,상계동,2016,79.07,2,400000000,1988,상계주공11(고층),33,0,81.7
노원구,상계동,2016,59.4,10,275000000,1999,불암현대,22,0,81.7
노원구,공릉동,2016,34.44,12,168000000,1994,시영3차(라이프)아파트,27,0,81.7
노원구,상계동,2016,84.9,7,352000000,1999,불암현대,22,0,81.7
노원구,상계동,2016,45.77,9,208500000,1988,상계주공16(고층),33,0,81.7
노원구,상계동,2016,84.99,14,307000000,1995,현대4차,26,0,81.7
노원구,상계동,2016,59.4,2,257000000,1999,불암현대,22,0,81.7
노원구,상계동,2016,41.3,15,198000000,1988,상계주공12(고층),33,0,81.7
노원구,중계동,2016,59.22,8,305000000,1990,중계그린1단지,31,0,81.7
노원구,상계동,2016,68.99,13,300000000,1988,보람1단지,33,0,81.7
노원구,중계동,2016,84.96,13,415000000,1991,건영2,30,0,81.7
노원구,중계동,2016,58.46,15,290000000,1992,주공5,29,0,81.7
노원구,상계동,2016,59.96,7,275000000,2000,극동늘푸른,21,0,81.7
노원구,중계동,2016,59.75,1,345000000,1996,성원1,25,0,81.7
노원구,상계동,2016,49.94,3,260000000,1988,상계주공9(고층),33,0,81.7
노원구,중계동,2016,44.94,9,200000000,1992,주공5,29,0,81.7
노원구,상계동,2016,59.96,5,284000000,2001,청암2단지,20,0,81.7
노원구,상계동,2016,49.77,3,224000000,2001,청암2단지,20,0,81.7
노원구,중계동,2016,59.39,12,260000000,1991,주공4,30,0,81.7
노원구,상계동,2016,84.96,2,355000000,2009,수락리버시티3단지,12,0,81.7
노원구,하계동,2016,45.55,15,230000000,1988,건영,33,0,81.7
노원구,하계동,2016,70.56,10,375000000,1988,벽산,33,0,81.7
노원구,공릉동,2016,85.0,14,380000000,2004,신성미소지움아파트,17,0,81.7
노원구,상계동,2016,84.9,5,348000000,1999,동아불암,22,0,81.7
노원구,상계동,2016,45.77,2,250000000,1988,상계주공10(고층),33,0,81.7
노원구,하계동,2016,35.28,1,181000000,1988,한신1,33,0,81.7
노원구,하계동,2016,84.77,14,440000000,1999,학여울청구,22,0,81.7
노원구,중계동,2016,84.9,14,470000000,2005,한화꿈에그린,16,0,81.7
노원구,공릉동,2016,49.6,2,229000000,1999,태강아파트,22,0,81.7
노원구,상계동,2016,59.4,14,269000000,1999,동아불암,22,0,81.7
노원구,상계동,2016,47.25,4,310000000,1988,상계주공8(저층),33,0,81.7
노원구,중계동,2016,38.64,6,180000000,1992,주공5,29,0,81.7
노원구,중계동,2016,84.97,15,427500000,1989,경남,32,0,81.7
노원구,상계동,2016,84.86,18,396500000,1999,불암현대,22,0,81.7
노원구,하계동,2016,49.5,4,239500000,1989,청솔(시영7),32,0,81.7
노원구,상계동,2016,86.62,5,417500000,1988,한양,33,0,81.7
노원구,중계동,2016,39.82,4,195000000,1991,중계무지개,30,0,81.7
노원구,상계동,2016,45.9,12,185000000,1989,상계주공14(고층),32,0,81.7
노원구,상계동,2016,84.9,19,360000000,1999,동아불암,22,0,81.7
노원구,하계동,2016,84.95,14,460000000,1988,현대,33,0,81.7
노원구,월계동,2016,114.99,23,450000000,2000,현대,21,0,81.7
노원구,월계동,2016,50.14,7,258500000,1986,미성,35,0,81.7
노원구,월계동,2016,84.98,5,399000000,2000,현대,21,0,81.7
노원구,상계동,2016,59.82,15,330000000,1998,상계2차중앙하이츠,23,0,81.7
노원구,하계동,2016,84.91,13,420000000,1988,우성,33,0,81.7
노원구,상계동,2016,102.01,3,400000000,2003,대망드림힐1,18,0,81.7
노원구,상계동,2016,41.3,1,180000000,1989,상계주공13(고층),32,0,81.7
노원구,상계동,2016,43.35,6,189000000,1989,벽산,32,0,81.7
노원구,상계동,2016,49.94,11,348000000,1988,상계주공7(고층),33,0,81.7
노원구,상계동,2016,45.9,15,200000000,1989,상계주공14(고층),32,0,81.7
노원구,상계동,2016,45.9,11,210000000,1988,상계주공9(고층),33,0,81.7
노원구,상계동,2016,46.8,14,189500000,1989,벽산,32,0,81.7
노원구,상계동,2016,58.01,10,318000000,1988,상계주공6(고층),33,0,81.7
노원구,공릉동,2016,84.88,12,409000000,2000,우방아파트,21,0,81.7
노원구,공릉동,2016,61.15,8,340000000,2000,우방아파트,21,0,81.7
노원구,상계동,2016,59.39,6,296000000,1988,상계주공4(고층),33,0,81.7
노원구,상계동,2016,59.4,16,277000000,1999,불암현대,22,0,81.7
노원구,월계동,2016,84.99,6,460000000,2006,롯데캐슬루나,15,1,81.7
노원구,공릉동,2016,49.6,7,255000000,1999,태강아파트,22,0,81.7
노원구,중계동,2016,84.97,7,442000000,1989,경남,32,0,81.7
노원구,상계동,2016,59.95,5,280000000,1998,은빛2단지,23,0,81.7
노원구,공릉동,2016,49.5,9,240000000,1994,시영2단지(라이프)아파트,27,0,81.7
노원구,상계동,2016,60.5,6,268000000,1987,상계주공2(고층),34,0,81.7
노원구,하계동,2016,43.56,4,196000000,1989,장미(시영6),32,0,81.7
노원구,상계동,2016,45.77,3,200000000,1988,상계주공16(고층),33,0,81.7
노원구,상계동,2016,84.83,12,467000000,2001,수락파크빌,20,0,81.7
노원구,상계동,2016,145.58,4,547000000,2009,노원IPARK,12,1,81.7
노원구,상계동,2016,59.2,7,305000000,1988,상계주공6(고층),33,0,81.7
노원구,공릉동,2016,84.99,5,428000000,2000,청솔아파트9,21,0,81.7
노원구,상계동,2016,49.77,15,243000000,1998,은빛2단지,23,0,81.7
노원구,월계동,2016,51.48,1,256500000,1986,미륭,35,0,81.7
노원구,공릉동,2016,59.38,11,300000000,1999,태강아파트,22,0,81.7
노원구,중계동,2016,84.9,20,507500000,1998,양지마을(대림)1,23,0,81.7
노원구,중계동,2016,85.0,3,420000000,1999,중계3벽산,22,0,81.7
노원구,중계동,2016,49.89,6,249000000,1991,중계무지개,30,0,81.7
노원구,중계동,2016,39.96,4,195000000,1991,중계무지개,30,0,81.7
노원구,중계동,2016,49.5,8,274000000,1990,중계그린1단지,31,0,81.7
노원구,중계동,2016,49.5,7,266500000,1990,중계그린1단지,31,0,81.7
노원구,중계동,2016,59.87,12,300000000,1990,중계그린1단지,31,0,81.7
노원구,상계동,2016,59.2,7,300000000,1988,상계주공10(고층),33,0,81.7
노원구,상계동,2016,41.3,3,256000000,1988,상계주공7(고층),33,0,81.7
노원구,상계동,2016,45.9,6,254000000,1988,상계주공7(고층),33,0,81.7
노원구,중계동,2016,44.52,3,172000000,1992,주공2,29,0,81.7
노원구,중계동,2016,44.52,10,183000000,1992,주공2,29,0,81.7
노원구,중계동,2016,59.46,16,295000000,1998,중앙하이츠2,23,0,81.7
노원구,상계동,2016,58.01,14,310000000,1988,상계주공11(고층),33,0,81.7
노원구,중계동,2016,59.34,8,298000000,1996,염광,25,0,81.7
노원구,상계동,2016,84.39,10,330000000,1995,금호타운,26,0,81.7
노원구,월계동,2016,39.6,15,145000000,1997,초안2,24,0,81.7
노원구,상계동,2016,53.96,5,223000000,1987,한신1차,34,0,81.7
노원구,공릉동,2016,66.87,2,292000000,1985,태릉우성아파트,36,0,81.7
노원구,상계동,2016,59.96,16,279000000,2000,극동늘푸른,21,0,81.7
노원구,상계동,2016,41.3,7,249000000,1988,상계주공6(고층),33,0,81.7
노원구,월계동,2016,59.94,8,348500000,2002,한진한화그랑빌,19,0,81.7
노원구,상계동,2016,41.3,15,198000000,1988,상계주공9(고층),33,0,81.7
노원구,월계동,2016,104.36,11,357000000,1983,동신,38,0,81.7
노원구,월계동,2016,71.83,6,260000000,1983,동신,38,0,81.7
노원구,상계동,2016,59.2,13,300000000,1988,상계주공10(고층),33,0,81.7
노원구,상계동,2016,60.44,9,238000000,1990,한신3차,31,0,81.7
노원구,상계동,2016,49.94,3,248000000,1988,상계주공11(고층),33,0,81.7
노원구,상계동,2016,68.99,10,308000000,1988,보람2단지,33,0,81.7
노원구,상계동,2016,45.9,14,250000000,1988,상계주공7(고층),33,0,81.7
노원구,하계동,2016,70.56,12,331500000,1988,극동,33,0,81.7
노원구,상계동,2016,41.3,9,215500000,1989,상계주공14(고층),32,0,81.7
노원구,중계동,2016,72.73,15,380000000,1989,상아,32,0,81.7
노원구,월계동,2016,70.81,11,262000000,1983,동신,38,0,81.7
노원구,상계동,2016,84.69,2,387000000,2009,수락리버시티3단지,12,0,81.7
노원구,상계동,2016,49.77,5,230000000,2001,청암2단지,20,0,81.7
노원구,상계동,2016,54.59,15,225000000,1988,보람1단지,33,0,81.7
노원구,상계동,2016,45.9,9,182000000,1989,상계주공13(고층),32,0,81.7
노원구,공릉동,2016,49.6,9,248000000,1999,태강아파트,22,0,81.7
노원구,공릉동,2016,48.6,11,244500000,1999,비선아파트,22,0,81.7
노원구,상계동,2016,84.69,1,370000000,2009,수락리버시티4단지,12,0,81.7
노원구,상계동,2016,49.94,13,265000000,1988,상계주공4(고층),33,0,81.7
노원구,상계동,2016,41.3,5,194000000,1989,상계주공14(고층),32,0,81.7
노원구,중계동,2016,49.54,4,258500000,1991,중계무지개,30,0,81.7
노원구,중계동,2016,44.1,15,174000000,1993,주공7,28,0,81.7
노원구,중계동,2016,49.89,1,236000000,1991,중계무지개,30,0,81.7
노원구,상계동,2016,54.59,13,260000000,1988,보람1단지,33,0,81.7
노원구,중계동,2016,49.89,8,267000000,1991,중계무지개,30,0,81.7
노원구,중계동,2016,59.26,4,290000000,1991,중계무지개,30,0,81.7
노원구,상계동,2016,44.33,11,218000000,1988,보람1단지,33,0,81.7
노원구,상계동,2016,49.94,14,263000000,1988,상계주공12(고층),33,0,81.7
노원구,상계동,2016,49.94,2,218000000,1989,상계주공13(고층),32,0,81.7
노원구,상계동,2016,58.01,10,274000000,1988,상계주공1(고층),33,0,81.7
노원구,상계동,2016,79.25,13,340000000,1988,보람2단지,33,0,81.7
노원구,상계동,2016,68.99,7,307000000,1988,보람2단지,33,0,81.7
노원구,상계동,2016,58.01,10,298000000,1988,상계주공12(고층),33,0,81.7
노원구,상계동,2016,45.9,11,208000000,1988,상계주공9(고층),33,0,81.7
노원구,상계동,2016,114.75,9,465000000,2004,우림루미아트1,17,0,81.7
노원구,상계동,2016,45.77,15,189000000,1988,상계주공16(고층),33,0,81.7
노원구,중계동,2016,115.26,8,675000000,1993,롯데우성아파트,28,0,81.7
노원구,상계동,2016,49.94,13,340000000,1988,상계주공7(고층),33,0,81.7
노원구,중계동,2016,115.26,13,680000000,1993,롯데우성아파트,28,0,81.7
노원구,하계동,2016,84.9,11,510000000,1997,하계2현대,24,0,81.7
노원구,상계동,2016,59.4,12,245000000,1995,상계신동아,26,0,81.7
노원구,하계동,2016,84.9,5,463000000,1997,하계2현대,24,0,81.7
노원구,상계동,2016,41.3,7,273000000,1988,상계주공7(고층),33,0,81.7
노원구,중계동,2016,115.26,9,682000000,1993,롯데우성아파트,28,0,81.7
노원구,중계동,2016,114.96,9,550000000,1998,양지마을(대림)1,23,0,81.7
노원구,중계동,2016,44.1,9,248000000,1990,중계그린1단지,31,0,81.7
노원구,중계동,2016,84.5,12,405000000,1996,염광,25,0,81.7
노원구,월계동,2016,91.54,10,330000000,1983,동신,38,0,81.7
노원구,하계동,2016,39.78,8,190000000,1989,청솔(시영7),32,0,81.7
노원구,월계동,2016,91.54,11,328000000,1983,동신,38,0,81.7
노원구,하계동,2016,39.92,3,179000000,1989,청솔(시영7),32,0,81.7
노원구,월계동,2016,91.54,6,310000000,1983,동신,38,0,81.7
노원구,상계동,2016,49.94,7,223500000,1989,상계주공13(고층),32,0,81.7
노원구,상계동,2016,41.3,15,188500000,1989,상계주공14(고층),32,0,81.7
노원구,월계동,2016,114.99,22,460000000,2000,현대,21,0,81.7
노원구,중계동,2016,115.35,3,590000000,1993,신동아(366),28,0,81.7
노원구,상계동,2016,38.52,2,269000000,1988,상계주공8(저층),33,0,81.7
노원구,하계동,2016,72.17,13,365000000,1989,미성,32,0,81.7
노원구,중계동,2016,84.31,17,420000000,1996,염광,25,0,81.7
노원구,중계동,2016,115.47,11,648000000,1993,청구(366),28,0,81.7
노원구,중계동,2016,134.74,5,738000000,1993,신안동진,28,0,81.7
노원구,중계동,2016,39.82,4,196000000,1991,중계무지개,30,0,81.7
노원구,상계동,2016,49.94,10,265000000,1988,상계주공12(고층),33,0,81.7
노원구,상계동,2016,41.3,1,179500000,1988,상계주공12(고층),33,0,81.7
노원구,상계동,2016,49.94,2,265000000,1988,상계주공9(고층),33,0,81.7
노원구,상계동,2016,79.07,14,415000000,1988,상계주공9(고층),33,0,81.7
노원구,상계동,2016,49.94,13,270000000,1988,상계주공9(고층),33,0,81.7
노원구,상계동,2016,61.52,14,296000000,1988,상계주공9(고층),33,0,81.7
노원구,상계동,2016,41.3,15,240000000,1988,상계주공7(고층),33,0,81.7
노원구,월계동,2016,114.99,16,442000000,2000,현대,21,0,81.7
노원구,상계동,2016,58.01,6,300000000,1988,상계주공9(고층),33,0,81.7
노원구,월계동,2016,84.98,4,400000000,2000,현대,21,0,81.7
노원구,상계동,2016,49.94,5,280000000,1988,상계주공10(고층),33,0,81.7
노원구,상계동,2016,49.94,2,263000000,1988,상계주공9(고층),33,0,81.7
노원구,월계동,2016,59.95,11,300000000,2000,현대,21,0,81.7
노원구,상계동,2016,61.52,15,298000000,1988,상계주공9(고층),33,0,81.7
노원구,상계동,2016,41.3,13,257000000,1988,상계주공7(고층),33,0,81.7
노원구,상계동,2016,61.52,1,288000000,1988,상계주공9(고층),33,0,81.7
노원구,월계동,2016,59.95,13,300000000,2000,현대,21,0,81.7
노원구,공릉동,2016,84.99,12,403000000,2000,청솔아파트9,21,0,81.7
노원구,상계동,2016,41.3,3,258000000,1988,상계주공7(고층),33,0,81.7
노원구,상계동,2016,49.94,13,320000000,1988,상계주공7(고층),33,0,81.7
노원구,중계동,2016,84.53,10,355000000,1998,중앙하이츠1,23,0,81.7
노원구,공릉동,2016,84.83,9,392500000,2000,청솔아파트8,21,0,81.7
노원구,중계동,2016,84.98,9,405000000,1997,금호타운(583),24,0,81.7
노원구,상계동,2016,68.99,5,297000000,1988,보람1단지,33,0,81.7
노원구,중계동,2016,59.52,6,287500000,1997,금호타운(583),24,0,81.7
노원구,상계동,2016,45.9,2,230000000,1988,상계주공10(고층),33,0,81.7
노원구,상계동,2016,66.56,12,379000000,1988,상계주공10(고층),33,0,81.7
노원구,중계동,2016,84.98,7,400000000,1997,금호타운(583),24,0,81.7
노원구,상계동,2016,45.55,13,187000000,1989,상계주공13(고층),32,0,81.7
노원구,중계동,2016,49.72,11,260000000,1993,주공8,28,0,81.7
노원구,상계동,2016,49.94,12,265000000,1988,상계주공10(고층),33,0,81.7
노원구,상계동,2016,59.4,3,257000000,1995,상계신동아,26,0,81.7
노원구,중계동,2016,49.5,6,270000000,1990,중계그린1단지,31,0,81.7
노원구,중계동,2016,84.96,7,400000000,1991,건영2,30,0,81.7
노원구,하계동,2016,84.97,6,450000000,1988,청구,33,0,81.7
노원구,상계동,2016,38.52,2,270000000,1988,상계주공8(저층),33,0,81.7
노원구,상계동,2016,75.03,8,290000000,1989,벽산,32,0,81.7
노원구,상계동,2016,59.39,5,308000000,1988,상계주공10(고층),33,0,81.7
노원구,상계동,2016,68.99,4,302000000,1988,보람2단지,33,0,81.7
노원구,상계동,2016,49.94,8,310000000,1988,상계주공7(고층),33,0,81.7
노원구,하계동,2016,35.28,2,185000000,1988,한신2,33,0,81.7
노원구,상계동,2016,31.98,2,258000000,1987,상계주공5(저층),34,0,81.7
노원구,중계동,2016,134.74,10,735000000,1993,신안동진,28,0,81.7
노원구,중계동,2016,49.5,2,258000000,1990,중계그린1단지,31,0,81.7
노원구,월계동,2016,84.97,12,410000000,2002,한진한화그랑빌,19,0,81.7
노원구,중계동,2016,44.52,9,180000000,1992,주공2,29,0,81.7
노원구,중계동,2016,44.52,7,180000000,1992,주공2,29,0,81.7
노원구,월계동,2016,71.77,5,267000000,1983,동신,38,0,81.7
노원구,중계동,2016,44.52,14,180000000,1992,주공2,29,0,81.7
노원구,상계동,2016,84.78,1,362000000,1997,노원현대,24,0,81.7
노원구,월계동,2016,70.81,10,259000000,1983,동신,38,0,81.7
노원구,월계동,2016,84.98,23,395000000,2000,현대,21,0,81.7
노원구,중계동,2016,58.14,5,359000000,1995,주공10,26,0,81.7
노원구,중계동,2016,58.14,11,355000000,1995,주공10,26,0,81.7
노원구,상계동,2016,87.49,12,385000000,1988,한양,33,0,81.7
노원구,중계동,2016,134.74,1,695000000,1993,신안동진,28,0,81.7
노원구,중계동,2016,115.47,13,620000000,1993,청구(366),28,0,81.7
노원구,상계동,2016,71.89,3,355000000,1988,상계주공1(저층),33,0,81.7
노원구,중계동,2016,49.89,7,250000000,1991,중계무지개,30,0,81.7
노원구,공릉동,2016,84.93,9,365000000,2000,공릉동 한보에센시티아파트,21,0,81.7
노원구,상계동,2016,68.86,9,320000000,1988,상계주공1(고층),33,0,81.7
노원구,상계동,2016,59.92,9,270000000,1998,은빛1단지,23,0,81.7
노원구,중계동,2016,84.79,9,380000000,1991,주공4,30,0,81.7
노원구,상계동,2016,49.77,7,245000000,1998,은빛1단지,23,0,81.7
노원구,상계동,2016,41.3,3,185000000,1989,상계주공14(고층),32,0,81.7
노원구,공릉동,2016,59.34,2,254000000,1996,동부아파트,25,0,81.7
노원구,상계동,2016,49.77,9,240000000,1998,은빛1단지,23,0,81.7
노원구,중계동,2016,75.02,5,339000000,1991,건영2,30,0,81.7
노원구,상계동,2016,38.52,5,268000000,1988,상계주공8(저층),33,0,81.7
