자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
성북구,길음동,2018,84.64,8,700000000,2005,길음뉴타운4단지(e편한세상),16,0,90.8
성북구,돈암동,2018,84.68,10,410000000,1999,돈암동 풍림아파트 101~105동,22,0,90.8
성북구,하월곡동,2018,114.75,7,575000000,2003,월곡두산위브,18,0,90.8
성북구,정릉동,2018,84.98,8,480000000,2004,정릉하이츠빌1단지,17,0,90.8
성북구,돈암동,2018,59.58,18,379000000,1998,한진(609-1),23,0,90.8
성북구,상월곡동,2018,84.97,6,477500000,2003,동아에코빌,18,0,90.8
성북구,안암동,2018,56.96,7,165000000,1971,대광,50,0,90.8
성북구,하월곡동,2018,59.86,5,483000000,2003,월곡두산위브,18,0,90.8
성북구,길음동,2018,59.98,13,655000000,2010,길음뉴타운7단지(두산위브),11,0,90.8
성북구,길음동,2018,84.82,22,720000000,2010,길음뉴타운8단지(래미안),11,1,90.8
성북구,길음동,2018,114.93,19,780000000,2006,길음뉴타운5단지(래미안),15,1,90.8
성북구,길음동,2018,59.99,10,710000000,2010,길음뉴타운8단지(래미안),11,1,90.8
성북구,종암동,2018,84.73,3,650000000,2005,아이파크종암동 2차,16,1,90.8
성북구,하월곡동,2018,114.75,19,620000000,2003,월곡두산위브,18,0,90.8
성북구,정릉동,2018,60.0,9,380000000,2005,정릉풍림아이원,16,0,90.8
성북구,안암동,2018,54.31,5,175000000,1971,대광,50,0,90.8
성북구,길음동,2018,59.99,8,710000000,2010,길음뉴타운8단지(래미안),11,1,90.8
성북구,상월곡동,2018,59.95,19,410000000,2003,동아에코빌,18,0,90.8
성북구,정릉동,2018,84.31,6,325000000,1999,정릉중앙하이츠아파트,22,0,90.8
성북구,하월곡동,2018,84.56,15,358000000,1996,아남,25,0,90.8
성북구,종암동,2018,84.99,22,727000000,2011,래미안라센트,10,1,90.8
성북구,길음동,2018,84.05,2,725000000,2007,길음뉴타운6단지(래미안),14,1,90.8
성북구,석관동,2018,84.87,20,498000000,1999,코오롱,22,0,90.8
성북구,장위동,2018,114.73,12,500000000,2001,우방아파트,20,0,90.8
성북구,종암동,2018,59.98,11,612500000,2011,래미안라센트,10,1,90.8
성북구,정릉동,2018,84.96,14,449000000,2003,정릉푸른마을동아,18,0,90.8
성북구,석관동,2018,59.9,1,497000000,2009,석관래미안,12,1,90.8
성북구,돈암동,2018,84.88,21,750000000,2014,길음역금호어울림센터힐,7,0,90.8
성북구,하월곡동,2018,78.11,3,310000000,1985,동신주택,36,0,90.8
성북구,하월곡동,2018,84.78,14,420000000,2008,광남캐스빌,13,0,90.8
성북구,보문동,2018,84.77,5,660000000,2013,이편한세상 보문,8,0,90.8
성북구,길음동,2018,68.14,7,320000000,1988,신안파크,33,0,90.8
성북구,보문동,2018,84.9,7,427000000,1994,아남,27,0,90.8
성북구,보문동,2018,59.81,15,817000000,2017,보문파크뷰자이,4,1,90.8
성북구,돈암동,2018,59.58,20,363000000,1998,한진(609-1),23,0,90.8
성북구,정릉동,2018,84.56,8,600000000,2015,정릉꿈에그린,6,0,90.8
성북구,길음동,2018,59.9,4,680000000,2010,길음뉴타운8단지(래미안),11,1,90.8
성북구,정릉동,2018,84.98,5,483000000,2004,정릉하이츠빌1단지,17,0,90.8
성북구,돈암동,2018,132.96,1,600000000,1998,한신,23,0,90.8
성북구,정릉동,2018,109.06,13,679000000,2015,정릉꿈에그린,6,0,90.8
성북구,정릉동,2018,50.45,2,315000000,1999,경남,22,0,90.8
성북구,석관동,2018,84.85,7,450000000,1994,중앙하이츠,27,0,90.8
성북구,돈암동,2018,59.58,16,380000000,1998,한진(609-1),23,0,90.8
성북구,길음동,2018,59.94,11,388000000,1998,돈암2-1삼부,23,0,90.8
성북구,길음동,2018,84.05,5,800000000,2007,길음뉴타운6단지(래미안),14,1,90.8
성북구,하월곡동,2018,59.86,19,490000000,2003,월곡두산위브,18,0,90.8
성북구,정릉동,2018,59.37,11,500000000,2009,정릉2차e-편한세상,12,0,90.8
성북구,정릉동,2018,59.98,2,470000000,2008,정릉힐스테이트3차,13,1,90.8
성북구,돈암동,2018,84.88,3,720000000,2016,돈암코오롱하늘채,5,0,90.8
성북구,하월곡동,2018,84.99,11,503000000,2003,월곡두산위브,18,0,90.8
성북구,길음동,2018,84.82,6,810000000,2010,길음뉴타운8단지(래미안),11,1,90.8
성북구,하월곡동,2018,84.69,2,500000000,2007,성북힐스테이트(101동),14,1,90.8
성북구,길음동,2018,84.05,4,860000000,2007,길음뉴타운6단지(래미안),14,1,90.8
성북구,하월곡동,2018,84.99,13,522000000,2003,월곡두산위브,18,0,90.8
성북구,상월곡동,2018,84.97,14,470000000,2003,동아에코빌,18,0,90.8
성북구,하월곡동,2018,59.86,13,460000000,2003,월곡두산위브,18,0,90.8
성북구,돈암동,2018,84.87,17,500000000,1998,한진(609-1),23,0,90.8
성북구,하월곡동,2018,84.78,23,430000000,1998,동신,23,0,90.8
성북구,돈암동,2018,59.58,12,410000000,1998,한진(609-1),23,0,90.8
성북구,길음동,2018,59.99,16,598000000,2003,길음뉴타운1단지(래미안길음1차),18,1,90.8
성북구,동선동,2018,68.81,14,365000000,2008,한양수자인,13,0,90.8
성북구,하월곡동,2018,114.75,18,620000000,2003,월곡두산위브,18,0,90.8
성북구,하월곡동,2018,59.86,2,470000000,2003,월곡두산위브,18,0,90.8
성북구,길음동,2018,113.23,1,830000000,2007,길음뉴타운6단지(래미안),14,1,90.8
성북구,안암동,2018,59.7,9,500000000,2005,안암동삼성래미안,16,1,90.8
성북구,길음동,2018,59.99,7,575000000,2003,길음뉴타운1단지(래미안길음1차),18,1,90.8
성북구,안암동,2018,114.93,3,720000000,2005,안암동삼성래미안,16,1,90.8
성북구,길음동,2018,84.92,2,755000000,2010,길음뉴타운8단지(래미안),11,1,90.8
성북구,길음동,2018,59.99,9,559000000,2003,길음뉴타운1단지(래미안길음1차),18,1,90.8
성북구,종암동,2018,114.99,2,710000000,2009,래미안세레니티,12,1,90.8
성북구,정릉동,2018,84.97,8,616000000,2008,정릉힐스테이트3차,13,1,90.8
성북구,하월곡동,2018,59.65,6,480000000,2010,꿈의숲푸르지오,11,1,90.8
성북구,돈암동,2018,59.38,2,506000000,2007,돈암힐스테이트,14,1,90.8
성북구,정릉동,2018,114.83,15,400000000,1999,정릉중앙하이츠아파트,22,0,90.8
성북구,길음동,2018,84.97,1,507000000,2005,길음뉴타운2단지푸르지오,16,1,90.8
성북구,하월곡동,2018,79.25,15,447000000,2004,샹그레빌,17,0,90.8
성북구,돈암동,2018,59.58,19,363000000,1998,한진(609-1),23,0,90.8
성북구,하월곡동,2018,84.69,6,370000000,1996,아남,25,0,90.8
성북구,정릉동,2018,109.06,9,677000000,2015,정릉꿈에그린,6,0,90.8
성북구,정릉동,2018,84.31,20,505000000,2007,정릉힐스테이트1차,14,1,90.8
성북구,정릉동,2018,84.99,4,430000000,2008,정릉2차대주피오레,13,0,90.8
성북구,길음동,2018,59.99,18,570000000,2003,길음뉴타운1단지(래미안길음1차),18,1,90.8
성북구,정릉동,2018,84.97,7,570000000,2008,정릉힐스테이트3차,13,1,90.8
성북구,길음동,2018,84.82,24,750000000,2010,길음뉴타운8단지(래미안),11,1,90.8
성북구,종암동,2018,31.51,13,300000000,2008,노블레스타워,13,0,90.8
성북구,안암동,2018,84.87,11,640000000,2005,안암동삼성래미안,16,1,90.8
성북구,종암동,2018,59.86,1,400000000,1999,종암에스케이,22,0,90.8
성북구,길음동,2018,59.37,15,687000000,2007,길음뉴타운6단지(래미안),14,1,90.8
성북구,돈암동,2018,114.66,11,610000000,1999,돈암동삼성,22,0,90.8
성북구,길음동,2018,59.99,9,600000000,2003,길음뉴타운1단지(래미안길음1차),18,1,90.8
성북구,길음동,2018,60.0,2,520000000,2003,길음동동부센트레빌(1278-0),18,0,90.8
성북구,하월곡동,2018,59.88,20,360000000,1998,동신,23,0,90.8
성북구,정릉동,2018,84.68,3,470000000,2005,정릉하이츠빌2단지,16,0,90.8
성북구,정릉동,2018,84.96,10,410000000,2003,정릉푸른마을동아,18,0,90.8
성북구,정릉동,2018,84.65,1,515000000,2008,라온유,13,0,90.8
성북구,정릉동,2018,84.68,17,500000000,2005,정릉하이츠빌2단지,16,0,90.8
성북구,돈암동,2018,117.16,18,860000000,2005,일신건영휴먼빌아파트,16,0,90.8
성북구,길음동,2018,114.98,6,870000000,2010,길음뉴타운8단지(래미안),11,1,90.8
성북구,하월곡동,2018,59.86,12,480000000,2003,월곡두산위브,18,0,90.8
성북구,돈암동,2018,114.66,14,627000000,1999,돈암동삼성,22,0,90.8
성북구,길음동,2018,84.96,9,715000000,2010,길음뉴타운7단지(두산위브),11,0,90.8
성북구,돈암동,2018,113.67,4,500000000,1998,한신,23,0,90.8
성북구,돈암동,2018,59.4,6,400000000,1999,돈암동삼성,22,0,90.8
성북구,상월곡동,2018,114.66,4,527000000,2003,동아에코빌,18,0,90.8
성북구,돈암동,2018,84.94,6,700000000,2014,길음역금호어울림센터힐,7,0,90.8
성북구,삼선동,2018,59.95,11,532000000,2008,삼선푸르지오,13,1,90.8
성북구,삼선동,2018,84.84,10,600000000,2008,삼선푸르지오,13,1,90.8
성북구,삼선동,2018,84.83,5,600000000,2008,삼선푸르지오,13,1,90.8
성북구,길음동,2018,59.99,7,655000000,2010,길음뉴타운7단지(두산위브),11,0,90.8
성북구,하월곡동,2018,79.98,20,465000000,2004,샹그레빌,17,0,90.8
성북구,종암동,2018,84.95,2,537000000,2004,삼성래미안,17,1,90.8
성북구,삼선동,2018,114.86,7,680000000,2009,삼선현대힐스테이트,12,1,90.8
성북구,돈암동,2018,59.79,11,390000000,1998,범양,23,0,90.8
성북구,길음동,2018,114.86,26,850000000,2010,길음뉴타운9단지(래미안),11,1,90.8
성북구,삼선동,2018,84.83,6,600000000,2008,삼선푸르지오,13,1,90.8
성북구,길음동,2018,84.96,22,780000000,2010,길음뉴타운9단지(래미안),11,1,90.8
성북구,삼선동,2018,114.65,8,675000000,2008,삼선푸르지오,13,1,90.8
성북구,길음동,2018,114.86,2,830000000,2010,길음뉴타운9단지(래미안),11,1,90.8
성북구,석관동,2018,59.94,3,433000000,1999,코오롱,22,0,90.8
성북구,정릉동,2018,43.11,1,240000000,2001,대우,20,0,90.8
성북구,길음동,2018,59.86,16,455000000,2005,길음뉴타운4단지(e편한세상),16,0,90.8
성북구,삼선동,2018,84.83,5,600000000,2008,삼선푸르지오,13,1,90.8
성북구,석관동,2018,59.9,12,630000000,2009,석관래미안,12,1,90.8
성북구,삼선동,2018,59.94,7,698000000,2012,삼선에스케이뷰,9,1,90.8
성북구,하월곡동,2018,84.78,15,450000000,1998,동신,23,0,90.8
성북구,하월곡동,2018,59.98,14,575000000,2007,월곡래미안루나밸리,14,1,90.8
성북구,정릉동,2018,84.09,12,430000000,2005,정릉풍림아이원,16,0,90.8
성북구,하월곡동,2018,59.98,13,590000000,2007,월곡래미안루나밸리,14,1,90.8
성북구,길음동,2018,114.88,4,730000000,2005,길음뉴타운4단지(e편한세상),16,0,90.8
성북구,정릉동,2018,114.75,17,495000000,2005,정릉풍림아이원,16,0,90.8
성북구,하월곡동,2018,84.78,1,415000000,1998,동신,23,0,90.8
성북구,동소문동,2018,84.95,14,600000000,2004,한신플러스C,17,0,90.8
성북구,하월곡동,2018,83.07,3,325000000,2003,창방트윈(A동),18,0,90.8
성북구,하월곡동,2018,59.65,13,468000000,2010,꿈의숲푸르지오,11,1,90.8
성북구,길음동,2018,84.96,6,704000000,2003,길음뉴타운1단지(래미안길음1차),18,1,90.8
성북구,돈암동,2018,41.58,1,283000000,1991,돈암현대아파트,30,0,90.8
성북구,삼선동,2018,56.83,5,560000000,2009,삼선현대힐스테이트,12,1,90.8
성북구,정릉동,2018,59.82,20,450000000,2005,정릉하이츠빌2단지,16,0,90.8
성북구,길음동,2018,84.97,13,560000000,2005,길음뉴타운2단지푸르지오,16,1,90.8
성북구,길음동,2018,114.73,17,645000000,2005,길음뉴타운2단지푸르지오,16,1,90.8
성북구,길음동,2018,114.93,5,795000000,2006,길음뉴타운5단지(래미안),15,1,90.8
성북구,돈암동,2018,59.58,1,300000000,1998,한진(609-1),23,0,90.8
성북구,정릉동,2018,59.42,6,320000000,1999,태영,22,0,90.8
성북구,삼선동,2018,84.72,4,400000000,2003,진성,18,0,90.8
성북구,길음동,2018,59.75,11,619000000,2006,길음뉴타운5단지(래미안),15,1,90.8
성북구,돈암동,2018,84.87,17,535000000,1998,한진(609-1),23,0,90.8
성북구,길음동,2018,84.64,14,680000000,2005,길음뉴타운4단지(e편한세상),16,0,90.8
성북구,길음동,2018,114.93,9,815000000,2006,길음뉴타운5단지(래미안),15,1,90.8
성북구,종암동,2018,84.73,15,680000000,2005,아이파크종암동 2차,16,1,90.8
성북구,돈암동,2018,84.87,13,500000000,1998,한진(609-1),23,0,90.8
성북구,정릉동,2018,84.99,18,393000000,2000,정릉우성아파트 101~105동,21,0,90.8
성북구,정릉동,2018,122.85,2,545000000,2005,정릉하이츠빌2단지,16,0,90.8
성북구,정릉동,2018,59.88,4,310000000,2005,정릉풍림아이원,16,0,90.8
성북구,돈암동,2018,84.87,2,485000000,1998,한진(609-1),23,0,90.8
성북구,길음동,2018,84.84,6,635000000,2003,길음동동부센트레빌(1278-0),18,0,90.8
성북구,길음동,2018,114.93,7,849000000,2006,길음뉴타운5단지(래미안),15,1,90.8
성북구,돈암동,2018,84.76,12,700000000,2016,돈암코오롱하늘채,5,0,90.8
성북구,길음동,2018,84.97,2,575000000,2005,길음뉴타운3단지푸르지오,16,1,90.8
성북구,정릉동,2018,84.95,3,450000000,2005,정릉하이츠빌2단지,16,0,90.8
성북구,정릉동,2018,84.31,15,515000000,2007,정릉힐스테이트1차,14,1,90.8
성북구,돈암동,2018,68.13,7,445000000,1998,한신,23,0,90.8
성북구,하월곡동,2018,84.99,5,538000000,2003,월곡두산위브,18,0,90.8
성북구,정릉동,2018,46.65,4,295000000,2000,정릉우성아파트 101~105동,21,0,90.8
성북구,정릉동,2018,60.0,11,353000000,2005,정릉풍림아이원,16,0,90.8
성북구,정릉동,2018,84.99,3,435000000,2006,정릉한일유앤아이,15,0,90.8
성북구,길음동,2018,84.96,10,750000000,2003,길음뉴타운1단지(래미안길음1차),18,1,90.8
성북구,돈암동,2018,114.41,5,470000000,1999,돈암동 풍림아파트 101~105동,22,0,90.8
성북구,정릉동,2018,46.65,8,283000000,2000,정릉우성아파트 101~105동,21,0,90.8
성북구,정릉동,2018,59.37,11,489000000,2009,정릉2차e-편한세상,12,0,90.8
성북구,정릉동,2018,114.97,9,500000000,2000,정릉우성아파트 101~105동,21,0,90.8
성북구,돈암동,2018,68.13,4,440000000,1998,한신,23,0,90.8
성북구,길음동,2018,84.82,13,800000000,2010,길음뉴타운8단지(래미안),11,1,90.8
성북구,정릉동,2018,59.88,9,324500000,2005,정릉풍림아이원,16,0,90.8
성북구,정릉동,2018,59.88,10,304500000,2005,정릉풍림아이원,16,0,90.8
성북구,돈암동,2018,132.96,18,680000000,1998,한진(609-1),23,0,90.8
성북구,정릉동,2018,114.75,13,540000000,2005,정릉풍림아이원,16,0,90.8
성북구,정릉동,2018,59.63,6,547000000,2015,정릉꿈에그린,6,0,90.8
성북구,안암동,2018,59.7,4,508000000,2005,안암동삼성래미안,16,1,90.8
성북구,정릉동,2018,84.96,11,445000000,2003,정릉푸른마을동아,18,0,90.8
성북구,정릉동,2018,84.09,11,500000000,2005,정릉풍림아이원,16,0,90.8
성북구,정릉동,2018,84.09,5,405000000,2005,정릉풍림아이원,16,0,90.8
성북구,정릉동,2018,59.77,17,480000000,2006,정릉e-편한세상,15,0,90.8
성북구,정릉동,2018,85.0,12,558000000,2006,정릉e-편한세상,15,0,90.8
성북구,정릉동,2018,59.88,18,310000000,2005,정릉풍림아이원,16,0,90.8
성북구,정릉동,2018,59.98,6,487000000,2008,정릉힐스테이트3차,13,1,90.8
성북구,정릉동,2018,114.75,1,480000000,2005,정릉풍림아이원,16,0,90.8
성북구,정릉동,2018,59.97,19,350000000,2000,정릉우성아파트 101~105동,21,0,90.8
성북구,정릉동,2018,60.0,11,390000000,2005,정릉풍림아이원,16,0,90.8
성북구,정릉동,2018,84.99,4,420000000,2000,정릉우성아파트 101~105동,21,0,90.8
성북구,정릉동,2018,85.0,12,500000000,2006,정릉e-편한세상,15,0,90.8
성북구,정릉동,2018,114.76,11,480000000,1999,태영,22,0,90.8
성북구,정릉동,2018,114.78,1,620000000,2008,정릉힐스테이트3차,13,1,90.8
성북구,상월곡동,2018,84.97,15,500000000,2003,동아에코빌,18,0,90.8
성북구,돈암동,2018,84.87,15,725000000,2016,돈암코오롱하늘채,5,0,90.8
성북구,길음동,2018,114.88,8,740000000,2005,길음뉴타운4단지(e편한세상),16,0,90.8
성북구,정릉동,2018,84.96,17,435000000,2000,정릉우성아파트 101~105동,21,0,90.8
성북구,길음동,2018,114.99,15,919000000,2010,길음뉴타운8단지(래미안),11,1,90.8
성북구,길음동,2018,59.97,15,538000000,2005,길음뉴타운4단지(e편한세상),16,0,90.8
성북구,정릉동,2018,84.96,6,420000000,2000,정릉우성아파트 101~105동,21,0,90.8
성북구,돈암동,2018,59.86,15,697000000,2016,돈암코오롱하늘채,5,0,90.8
성북구,종암동,2018,59.04,8,418000000,1999,종암에스케이,22,0,90.8
성북구,정릉동,2018,84.96,18,409000000,2000,정릉우성아파트 101~105동,21,0,90.8
성북구,상월곡동,2018,84.97,10,519000000,2003,동아에코빌,18,0,90.8
성북구,정릉동,2018,59.94,14,280000000,1999,우방,22,0,90.8
성북구,길음동,2018,84.84,10,570000000,2003,길음동동부센트레빌(1278-0),18,0,90.8
성북구,종암동,2018,84.54,19,565000000,2008,우림카이저팰리스,13,0,90.8
성북구,돈암동,2018,114.66,12,535000000,1999,돈암동삼성,22,0,90.8
성북구,정릉동,2018,84.44,3,420000000,1999,태영,22,0,90.8
성북구,상월곡동,2018,84.97,3,500000000,2003,동아에코빌,18,0,90.8
성북구,상월곡동,2018,84.97,17,519000000,2003,동아에코빌,18,0,90.8
성북구,삼선동,2018,89.34,1,365000000,2003,청기와,18,0,90.8
성북구,돈암동,2018,117.16,15,620000000,2005,일신건영휴먼빌아파트,16,0,90.8
성북구,정릉동,2018,114.96,7,430000000,2000,"정릉성원아파트 101동, 102동",21,0,90.8
성북구,삼선동,2018,84.94,10,860000000,2012,삼선에스케이뷰,9,1,90.8
성북구,삼선동,2018,84.95,15,770000000,2012,삼선에스케이뷰,9,1,90.8
성북구,하월곡동,2018,84.88,4,635000000,2007,월곡래미안루나밸리,14,1,90.8
성북구,정릉동,2018,59.97,12,340000000,2000,정릉우성아파트 101~105동,21,0,90.8
성북구,정릉동,2018,84.99,9,430000000,2000,정릉우성아파트 101~105동,21,0,90.8
성북구,정릉동,2018,114.96,8,430000000,2000,"정릉성원아파트 101동, 102동",21,0,90.8
성북구,하월곡동,2018,59.65,8,455000000,2010,꿈의숲푸르지오,11,1,90.8
성북구,보문동,2018,59.66,14,580000000,2013,이편한세상 보문,8,0,90.8
성북구,길음동,2018,102.38,16,740000000,2005,길음뉴타운4단지(e편한세상),16,0,90.8
성북구,길음동,2018,59.97,9,587000000,2005,길음뉴타운4단지(e편한세상),16,0,90.8
성북구,삼선동,2018,114.84,14,650000000,1999,코오롱,22,0,90.8
성북구,삼선동,2018,114.84,16,650000000,1999,코오롱,22,0,90.8
성북구,하월곡동,2018,84.88,5,700000000,2007,월곡래미안루나밸리,14,1,90.8
