자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
도봉구,방학동,2020,43.35,8,209000000,1986,신동아아파트1,35,0,94.1
도봉구,창동,2020,121.85,18,875000000,2003,창동신도브래뉴1차,18,0,94.1
도봉구,방학동,2020,62.22,1,278000000,1986,신동아아파트1,35,0,94.1
도봉구,도봉동,2020,49.77,6,290000000,1996,서원,25,0,94.1
도봉구,창동,2020,41.3,9,325000000,1989,주공17단지,32,0,94.1
도봉구,쌍문동,2020,65.37,11,350000000,1991,한양5,30,0,94.1
도봉구,창동,2020,59.88,7,640000000,1997,쌍용,24,0,94.1
도봉구,창동,2020,36.16,5,270000000,1989,주공17단지,32,0,94.1
도봉구,창동,2020,66.48,17,678000000,1992,삼성래미안,29,1,94.1
도봉구,창동,2020,36.16,5,290000000,1989,주공17단지,32,0,94.1
도봉구,창동,2020,49.94,3,468000000,1990,창동주공1단지,31,0,94.1
도봉구,쌍문동,2020,84.96,3,570000000,2004,대우파크힐(쌍문동이안),17,0,94.1
도봉구,창동,2020,49.94,5,400000000,1989,주공17단지,32,0,94.1
도봉구,방학동,2020,147.48,11,650000000,1992,신동아아파트2,29,0,94.1
도봉구,도봉동,2020,59.58,1,278000000,1999,서광,22,0,94.1
도봉구,쌍문동,2020,44.5,10,213000000,1988,경남,33,0,94.1
도봉구,방학동,2020,84.87,10,580000000,2004,방학E.S.A3아파트,17,0,94.1
도봉구,창동,2020,85.0,13,690000000,2003,태영데시앙,18,0,94.1
도봉구,방학동,2020,84.87,1,410000000,1986,신동아아파트1,35,0,94.1
도봉구,방학동,2020,60.0,4,262000000,1997,신동아타워아파트,24,0,94.1
도봉구,쌍문동,2020,84.97,5,345000000,1995,현대3,26,0,94.1
도봉구,창동,2020,59.76,13,327500000,1999,대동,22,0,94.1
도봉구,쌍문동,2020,65.37,7,370000000,1991,한양5,30,0,94.1
도봉구,창동,2020,59.86,19,420000000,1995,대우,26,0,94.1
도봉구,도봉동,2020,84.94,6,448000000,1995,한신,26,0,94.1
도봉구,쌍문동,2020,84.85,3,268000000,2003,선우,18,0,94.1
도봉구,창동,2020,45.54,5,395000000,1987,상아1차아파트,34,0,94.1
도봉구,창동,2020,36.16,12,400000000,1990,창동주공2단지,31,0,94.1
도봉구,방학동,2020,59.94,12,348000000,1996,성원아파트,25,0,94.1
도봉구,창동,2020,59.88,20,630000000,1997,쌍용,24,0,94.1
도봉구,방학동,2020,84.94,13,680000000,2002,방학동삼성래미안2,19,1,94.1
도봉구,창동,2020,84.5,8,710000000,2001,창동2차현대,20,0,94.1
도봉구,창동,2020,84.5,9,724000000,2001,창동2차현대,20,0,94.1
도봉구,창동,2020,49.94,1,430000000,1991,창동주공4단지,30,0,94.1
도봉구,쌍문동,2020,46.3,10,255000000,1988,경남,33,0,94.1
도봉구,쌍문동,2020,58.77,1,315000000,1988,삼익세라믹,33,0,94.1
도봉구,창동,2020,69.03,8,580000000,1987,상아1차아파트,34,0,94.1
도봉구,창동,2020,58.59,8,570000000,1987,상아1차아파트,34,0,94.1
도봉구,방학동,2020,84.97,1,400000000,1994,청구아파트,27,0,94.1
도봉구,창동,2020,49.94,6,430000000,1991,창동주공4단지,30,0,94.1
도봉구,방학동,2020,42.93,9,239000000,1988,삼익세라믹아파트,33,0,94.1
도봉구,방학동,2020,42.93,8,240000000,1988,삼익세라믹아파트,33,0,94.1
도봉구,창동,2020,84.99,1,670000000,2004,금호어울림,17,0,94.1
도봉구,창동,2020,84.87,1,652000000,1992,삼성래미안,29,1,94.1
도봉구,쌍문동,2020,71.78,13,360000000,1989,성원,32,0,94.1
도봉구,도봉동,2020,49.77,9,329000000,1996,서원,25,0,94.1
도봉구,도봉동,2020,49.77,9,300000000,1996,서원,25,0,94.1
도봉구,방학동,2020,60.0,5,580000000,2001,대상타운현대아파트,20,0,94.1
도봉구,창동,2020,55.84,7,244000000,2003,리치,18,0,94.1
도봉구,창동,2020,59.91,5,448000000,2000,현대조합,21,0,94.1
도봉구,방학동,2020,84.9,2,419000000,1991,벽산아파트1,30,0,94.1
도봉구,쌍문동,2020,59.67,15,318000000,1988,한양2,33,0,94.1
도봉구,방학동,2020,53.16,13,309000000,1986,신동아아파트1,35,0,94.1
도봉구,쌍문동,2020,35.1,1,188000000,1988,한양2,33,0,94.1
도봉구,쌍문동,2020,35.1,13,205000000,1988,한양2,33,0,94.1
도봉구,창동,2020,36.16,9,300000000,1989,주공17단지,32,0,94.1
도봉구,방학동,2020,84.87,1,379000000,1986,신동아아파트1,35,0,94.1
도봉구,쌍문동,2020,84.83,4,350000000,1995,현대3,26,0,94.1
도봉구,방학동,2020,46.86,5,200000000,1987,대원그린아파트,34,0,94.1
도봉구,방학동,2020,84.97,9,400000000,1994,청구아파트,27,0,94.1
도봉구,방학동,2020,53.16,15,298000000,1986,신동아아파트1,35,0,94.1
도봉구,창동,2020,59.11,5,392000000,2020,(552-12),1,0,94.1
도봉구,창동,2020,84.76,22,850000000,1997,쌍용,24,0,94.1
도봉구,방학동,2020,43.35,8,255000000,1986,신동아아파트1,35,0,94.1
도봉구,쌍문동,2020,42.93,3,260000000,1988,삼익세라믹,33,0,94.1
도봉구,방학동,2020,43.35,9,205000000,1986,신동아아파트1,35,0,94.1
도봉구,창동,2020,102.0,12,880000000,2003,창동현대4차,18,0,94.1
도봉구,쌍문동,2020,28.71,3,170000000,1988,한양2,33,0,94.1
도봉구,창동,2020,59.86,5,469500000,1995,대우,26,0,94.1
도봉구,방학동,2020,70.62,8,389000000,1986,신동아아파트1,35,0,94.1
도봉구,쌍문동,2020,44.5,9,210000000,1988,경남,33,0,94.1
도봉구,창동,2020,99.75,3,875000000,1988,주공19단지(창동 리버타운),33,0,94.1
도봉구,창동,2020,41.3,9,330000000,1989,주공17단지,32,0,94.1
도봉구,창동,2020,84.88,7,574000000,1995,대우,26,0,94.1
도봉구,창동,2020,85.0,18,705000000,2003,태영데시앙,18,0,94.1
도봉구,창동,2020,84.9,10,793000000,1988,주공19단지(창동 리버타운),33,0,94.1
도봉구,쌍문동,2020,44.5,2,204000000,1988,경남,33,0,94.1
도봉구,쌍문동,2020,35.1,1,185000000,1988,한양2,33,0,94.1
도봉구,창동,2020,59.4,9,335000000,1998,신창,23,0,94.1
도봉구,방학동,2020,59.99,14,344000000,1994,거성학마을아파트,27,0,94.1
도봉구,방학동,2020,60.0,1,530000000,2001,대상타운현대아파트,20,0,94.1
도봉구,창동,2020,101.92,7,850000000,2004,북한산아이파크5차,17,1,94.1
도봉구,창동,2020,45.77,11,440000000,1988,창동주공18단지,33,0,94.1
도봉구,창동,2020,101.92,23,880000000,2004,북한산아이파크5차,17,1,94.1
도봉구,창동,2020,36.34,13,308000000,1989,주공17단지,32,0,94.1
도봉구,창동,2020,80.15,3,525000000,2002,LIG건영캐스빌,19,0,94.1
도봉구,쌍문동,2020,76.18,8,355000000,1988,경남,33,0,94.1
도봉구,창동,2020,41.3,1,306000000,1989,주공17단지,32,0,94.1
도봉구,창동,2020,45.9,3,410000000,1988,창동주공18단지,33,0,94.1
도봉구,창동,2020,122.63,8,825000000,2004,금호어울림,17,0,94.1
도봉구,쌍문동,2020,65.37,14,305000000,1991,한양5,30,0,94.1
도봉구,창동,2020,80.15,14,593000000,2002,LIG건영캐스빌,19,0,94.1
도봉구,방학동,2020,53.16,3,263000000,1986,신동아아파트1,35,0,94.1
도봉구,쌍문동,2020,36.36,12,210000000,1990,금호1,31,0,94.1
도봉구,방학동,2020,84.98,1,377000000,1998,벽산아파트2,23,0,94.1
도봉구,방학동,2020,53.16,14,327000000,1986,신동아아파트1,35,0,94.1
도봉구,방학동,2020,51.27,6,255000000,1986,신동아아파트1,35,0,94.1
도봉구,쌍문동,2020,55.5,2,249000000,1989,대웅,32,0,94.1
도봉구,방학동,2020,77.05,15,410000000,1994,거성학마을아파트,27,0,94.1
도봉구,창동,2020,119.17,7,875000000,2004,북한산아이파크5차,17,1,94.1
도봉구,쌍문동,2020,40.11,14,219000000,1988,삼익세라믹,33,0,94.1
도봉구,도봉동,2020,84.94,5,500000000,1995,한신,26,0,94.1
도봉구,창동,2020,66.48,1,562000000,1992,삼성래미안,29,1,94.1
도봉구,창동,2020,101.92,18,880000000,2004,북한산아이파크5차,17,1,94.1
도봉구,쌍문동,2020,48.96,15,299000000,1988,한양2,33,0,94.1
도봉구,창동,2020,49.94,9,580000000,1990,창동주공3단지(해등마을),31,0,94.1
도봉구,쌍문동,2020,84.64,12,460000000,1991,한양5,30,0,94.1
도봉구,도봉동,2020,84.86,12,458000000,1992,럭키,29,0,94.1
도봉구,쌍문동,2020,65.42,10,297000000,1987,동익미라벨,34,0,94.1
도봉구,창동,2020,59.11,10,393000000,2020,(552-12),1,0,94.1
도봉구,방학동,2020,58.77,5,295000000,1988,삼익세라믹아파트,33,0,94.1
도봉구,방학동,2020,52.36,13,270000000,1991,벽산아파트1,30,0,94.1
도봉구,방학동,2020,84.86,5,370000000,1992,신동아아파트2,29,0,94.1
도봉구,쌍문동,2020,79.98,7,450000000,1988,삼익세라믹,33,0,94.1
도봉구,방학동,2020,59.88,2,295000000,1996,한화/성원아파트,25,0,94.1
도봉구,방학동,2020,53.16,10,319000000,1986,신동아아파트1,35,0,94.1
도봉구,도봉동,2020,84.94,3,482000000,1995,한신,26,0,94.1
도봉구,쌍문동,2020,58.77,6,350000000,1988,삼익세라믹,33,0,94.1
도봉구,쌍문동,2020,84.9,15,450000000,1988,한양2,33,0,94.1
도봉구,쌍문동,2020,84.9,2,433000000,1988,한양2,33,0,94.1
도봉구,창동,2020,101.92,2,868000000,2004,북한산아이파크5차,17,1,94.1
도봉구,창동,2020,41.3,3,333000000,1991,창동주공4단지,30,0,94.1
도봉구,창동,2020,49.94,15,400000000,1991,창동주공4단지,30,0,94.1
도봉구,쌍문동,2020,76.92,14,380000000,1988,한양2,33,0,94.1
도봉구,쌍문동,2020,71.22,10,445000000,1993,한양7,28,0,94.1
도봉구,창동,2020,58.59,6,515000000,1987,상아1차아파트,34,0,94.1
도봉구,방학동,2020,84.96,10,500000000,1988,삼익세라믹아파트,33,0,94.1
도봉구,창동,2020,36.16,14,298000000,1989,주공17단지,32,0,94.1
도봉구,창동,2020,41.3,10,368000000,1991,창동주공4단지,30,0,94.1
도봉구,방학동,2020,60.0,6,260000000,1997,신동아타워아파트,24,0,94.1
도봉구,방학동,2020,72.01,7,430000000,1991,벽산아파트1,30,0,94.1
도봉구,방학동,2020,74.11,7,440000000,1988,삼익세라믹아파트,33,0,94.1
도봉구,방학동,2020,42.93,10,260000000,1988,삼익세라믹아파트,33,0,94.1
도봉구,쌍문동,2020,44.5,12,200000000,1988,경남,33,0,94.1
도봉구,쌍문동,2020,84.92,6,447000000,1993,한양7,28,0,94.1
도봉구,쌍문동,2020,65.37,13,345000000,1991,한양5,30,0,94.1
도봉구,방학동,2020,84.98,1,390000000,1993,우성아파트2,28,0,94.1
도봉구,도봉동,2020,84.94,11,492000000,1995,한신,26,0,94.1
도봉구,쌍문동,2020,84.63,18,472000000,1996,청구,25,0,94.1
도봉구,도봉동,2020,84.94,7,520000000,1995,한신,26,0,94.1
도봉구,도봉동,2020,84.94,5,500000000,1995,한신,26,0,94.1
도봉구,창동,2020,121.85,9,900000000,2003,창동신도브래뉴1차,18,0,94.1
도봉구,창동,2020,59.11,4,390000000,2020,(552-12),1,0,94.1
도봉구,창동,2020,84.88,7,547000000,1995,대우,26,0,94.1
도봉구,창동,2020,59.97,20,560000000,2000,대우그린,21,0,94.1
도봉구,창동,2020,73.92,14,650000000,1992,삼성래미안,29,1,94.1
도봉구,창동,2020,41.3,8,355000000,1991,창동주공4단지,30,0,94.1
도봉구,방학동,2020,52.36,13,320000000,1991,벽산아파트1,30,0,94.1
도봉구,창동,2020,135.0,23,900000000,1997,쌍용,24,0,94.1
도봉구,창동,2020,109.5,13,890000000,1988,동아,33,0,94.1
도봉구,창동,2020,134.94,9,995000000,1997,동아청솔,24,0,94.1
도봉구,창동,2020,49.94,14,485000000,1990,창동주공1단지,31,0,94.1
도봉구,창동,2020,13.62,8,85000000,2013,월가타워,8,0,94.1
도봉구,쌍문동,2020,84.46,11,510000000,1991,금호2,30,0,94.1
도봉구,방학동,2020,84.93,3,424000000,1994,거성학마을아파트,27,0,94.1
도봉구,방학동,2020,70.62,3,330000000,1986,신동아아파트1,35,0,94.1
도봉구,방학동,2020,84.87,2,380000000,1986,신동아아파트1,35,0,94.1
도봉구,창동,2020,36.16,14,410000000,1990,창동주공2단지,31,0,94.1
도봉구,방학동,2020,84.69,7,429000000,1992,우성아파트1,29,0,94.1
도봉구,도봉동,2020,84.94,12,520000000,1995,한신,26,0,94.1
도봉구,창동,2020,59.88,20,610000000,1997,쌍용,24,0,94.1
도봉구,창동,2020,45.54,9,420000000,1987,상아1차아파트,34,0,94.1
도봉구,방학동,2020,84.69,12,395000000,1992,우성아파트1,29,0,94.1
도봉구,방학동,2020,63.38,4,320000000,1991,벽산아파트1,30,0,94.1
도봉구,쌍문동,2020,35.1,14,199500000,1988,한양2,33,0,94.1
도봉구,창동,2020,36.16,1,270000000,1989,주공17단지,32,0,94.1
도봉구,방학동,2020,84.69,5,400000000,1992,우성아파트1,29,0,94.1
도봉구,창동,2020,84.9,4,795000000,1988,주공19단지(창동 리버타운),33,0,94.1
도봉구,방학동,2020,84.98,6,430000000,1998,벽산아파트2,23,0,94.1
도봉구,방학동,2020,84.69,7,410000000,1992,우성아파트1,29,0,94.1
도봉구,창동,2020,66.56,9,697000000,1990,창동주공3단지(해등마을),31,0,94.1
도봉구,창동,2020,73.77,12,680000000,1992,삼성래미안,29,1,94.1
도봉구,창동,2020,41.3,11,400000000,1991,창동주공4단지,30,0,94.1
도봉구,창동,2020,84.94,2,680000000,1996,동아그린,25,0,94.1
도봉구,창동,2020,59.96,11,655000000,1997,동아청솔,24,0,94.1
도봉구,쌍문동,2020,64.08,10,350000000,2018,도봉 금강아미움 파크타운,3,0,94.1
도봉구,쌍문동,2020,48.96,15,300000000,1988,한양2,33,0,94.1
도봉구,창동,2020,36.16,8,304000000,1991,창동주공4단지,30,0,94.1
도봉구,창동,2020,36.16,1,257000000,1989,주공17단지,32,0,94.1
도봉구,쌍문동,2020,36.36,15,195000000,1990,금호1,31,0,94.1
도봉구,도봉동,2020,49.77,9,315000000,1996,서원,25,0,94.1
도봉구,방학동,2020,74.66,4,283000000,2008,태솔에버빌,13,0,94.1
도봉구,도봉동,2020,84.83,7,370000000,1991,극동,30,0,94.1
도봉구,도봉동,2020,84.94,3,480000000,1995,한신,26,0,94.1
도봉구,방학동,2020,84.98,2,538000000,2005,동부센트레빌아파트,16,0,94.1
도봉구,창동,2020,59.75,13,548000000,2001,성원상떼빌,20,0,94.1
도봉구,창동,2020,84.45,5,817000000,2004,북한산아이파크5차,17,1,94.1
도봉구,쌍문동,2020,55.5,4,245000000,1989,대웅,32,0,94.1
도봉구,방학동,2020,124.66,5,650000000,2003,방학E.S.A1아파트,18,0,94.1
도봉구,도봉동,2020,114.76,15,710000000,2005,래미안도봉,16,1,94.1
도봉구,창동,2020,135.35,9,880000000,2001,창동3차현대,20,0,94.1
도봉구,쌍문동,2020,42.93,6,285000000,1988,삼익세라믹,33,0,94.1
도봉구,창동,2020,85.0,6,668000000,2003,태영데시앙,18,0,94.1
도봉구,방학동,2020,59.4,12,300000000,1998,신동아아파트5,23,0,94.1
도봉구,창동,2020,36.16,10,305000000,1989,주공17단지,32,0,94.1
도봉구,창동,2020,85.0,8,678000000,2003,태영데시앙,18,0,94.1
도봉구,방학동,2020,84.94,12,378000000,1993,극동아파트,28,0,94.1
도봉구,창동,2020,58.01,10,560000000,1990,창동주공3단지(해등마을),31,0,94.1
도봉구,창동,2020,45.47,2,290000000,2005,미소애,16,0,94.1
도봉구,창동,2020,41.3,8,490000000,1990,창동주공3단지(해등마을),31,0,94.1
도봉구,방학동,2020,84.87,12,420000000,1986,신동아아파트1,35,0,94.1
도봉구,방학동,2020,84.87,11,500000000,1986,신동아아파트1,35,0,94.1
도봉구,창동,2020,84.45,7,778000000,2004,북한산아이파크5차,17,1,94.1
도봉구,창동,2020,59.76,10,640000000,1997,동아청솔,24,0,94.1
도봉구,창동,2020,45.9,8,440000000,1988,창동주공18단지,33,0,94.1
도봉구,창동,2020,119.17,1,845000000,2004,북한산아이파크5차,17,1,94.1
도봉구,쌍문동,2020,35.1,7,200000000,1988,한양2,33,0,94.1
도봉구,도봉동,2020,39.85,18,250000000,1996,서원,25,0,94.1
도봉구,창동,2020,59.86,11,390000000,1995,대우,26,0,94.1
도봉구,창동,2020,90.94,14,830000000,1988,주공19단지(창동 리버타운),33,0,94.1
도봉구,방학동,2020,84.94,17,750000000,2002,방학동삼성래미안1,19,1,94.1
도봉구,쌍문동,2020,58.77,1,320000000,1988,삼익세라믹,33,0,94.1
도봉구,쌍문동,2020,48.96,9,260000000,1988,한양2,33,0,94.1
도봉구,쌍문동,2020,44.5,3,230000000,1988,경남,33,0,94.1
도봉구,도봉동,2020,84.55,7,590000000,2005,래미안도봉,16,1,94.1
도봉구,쌍문동,2020,79.98,15,500000000,1988,삼익세라믹,33,0,94.1
도봉구,창동,2020,59.4,8,348000000,1998,신창,23,0,94.1
도봉구,방학동,2020,119.3,2,564000000,2005,동부센트레빌아파트,16,0,94.1
도봉구,쌍문동,2020,79.98,14,474000000,1988,삼익세라믹,33,0,94.1
도봉구,창동,2020,114.88,5,500000000,1999,대동,22,0,94.1
도봉구,쌍문동,2020,84.53,5,365000000,1987,동익미라벨,34,0,94.1
도봉구,쌍문동,2020,65.42,14,274000000,1987,동익미라벨,34,0,94.1
도봉구,창동,2020,84.9,1,795000000,1988,주공19단지(창동 리버타운),33,0,94.1
도봉구,도봉동,2020,59.52,3,490000000,2005,래미안도봉,16,1,94.1
도봉구,도봉동,2020,84.86,2,445000000,1992,럭키,29,0,94.1
도봉구,도봉동,2020,75.33,12,318000000,1987,서울가든,34,0,94.1
도봉구,창동,2020,88.23,6,850000000,1988,동아,33,0,94.1
도봉구,창동,2020,58.01,14,625000000,1990,창동주공3단지(해등마을),31,0,94.1
도봉구,창동,2020,122.43,11,741000000,2002,LIG건영캐스빌,19,0,94.1
도봉구,쌍문동,2020,71.98,11,408000000,1991,금호2,30,0,94.1
도봉구,도봉동,2020,39.85,16,240000000,1996,서원,25,0,94.1
도봉구,도봉동,2020,39.85,16,250000000,1996,서원,25,0,94.1
도봉구,쌍문동,2020,35.1,15,212000000,1988,한양2,33,0,94.1
도봉구,방학동,2020,13.68,12,98000000,2013,퍼스티안,8,0,94.1
도봉구,방학동,2020,55.54,5,300000000,2016,송학휴스테이,5,0,94.1
도봉구,쌍문동,2020,35.1,15,210000000,1988,한양2,33,0,94.1
도봉구,도봉동,2020,59.76,3,328000000,1996,서원,25,0,94.1
도봉구,방학동,2020,114.9,12,495000000,1998,신동아아파트5,23,0,94.1
도봉구,방학동,2020,84.69,8,405000000,1992,우성아파트1,29,0,94.1
도봉구,도봉동,2020,84.94,9,555000000,1995,한신,26,0,94.1
도봉구,방학동,2020,84.96,3,385000000,1988,삼익세라믹아파트,33,0,94.1
도봉구,도봉동,2020,84.94,17,516000000,1995,한신,26,0,94.1
도봉구,창동,2020,59.39,15,540000000,1988,창동주공18단지,33,0,94.1
도봉구,도봉동,2020,49.77,15,290000000,1996,서원,25,0,94.1
도봉구,방학동,2020,84.97,10,480000000,1994,청구아파트,27,0,94.1
도봉구,도봉동,2020,105.98,17,645000000,2003,동아에코빌,18,0,94.1
도봉구,방학동,2020,43.35,9,228000000,1986,신동아아파트1,35,0,94.1
도봉구,쌍문동,2020,59.92,6,255000000,1995,신원에벤에셀,26,0,94.1
도봉구,쌍문동,2020,41.31,2,164000000,1988,기용,33,0,94.1
도봉구,쌍문동,2020,66.33,4,550000000,1986,한양1,35,0,94.1
도봉구,방학동,2020,84.94,4,440000000,2004,동양크레오아파트,17,0,94.1
도봉구,방학동,2020,84.87,1,430000000,1986,신동아아파트1,35,0,94.1
도봉구,창동,2020,84.21,1,620000000,2000,현대조합,21,0,94.1
도봉구,쌍문동,2020,35.1,5,205000000,1988,한양2,33,0,94.1
도봉구,방학동,2020,62.22,12,329000000,1986,신동아아파트1,35,0,94.1
도봉구,방학동,2020,59.92,10,299000000,1995,신동아아파트4,26,0,94.1
도봉구,방학동,2020,72.92,6,350000000,1992,신동아아파트2,29,0,94.1
도봉구,쌍문동,2020,84.66,8,428000000,1990,현대1,31,0,94.1
도봉구,도봉동,2020,73.89,10,472000000,1987,삼환도봉,34,0,94.1
도봉구,쌍문동,2020,70.13,2,415000000,1990,금호1,31,0,94.1
도봉구,도봉동,2020,84.86,12,478000000,1992,럭키,29,0,94.1
도봉구,도봉동,2020,84.94,1,455000000,1995,한신,26,0,94.1
도봉구,도봉동,2020,84.94,2,500000000,1995,한신,26,0,94.1
도봉구,도봉동,2020,84.94,2,475000000,1995,한신,26,0,94.1
도봉구,쌍문동,2020,84.88,15,500000000,1990,금호1,31,0,94.1
도봉구,방학동,2020,84.94,9,707000000,2002,방학동삼성래미안2,19,1,94.1
도봉구,방학동,2020,126.89,1,599000000,1986,신동아아파트1,35,0,94.1
도봉구,쌍문동,2020,84.88,12,500000000,1990,금호1,31,0,94.1
도봉구,쌍문동,2020,76.92,9,430000000,1988,한양2,33,0,94.1
도봉구,도봉동,2020,84.94,3,449000000,1995,한신,26,0,94.1
도봉구,도봉동,2020,84.94,2,470000000,1995,한신,26,0,94.1
도봉구,쌍문동,2020,83.06,4,268000000,2002,한영,19,0,94.1
도봉구,쌍문동,2020,46.3,10,260000000,1988,경남,33,0,94.1
도봉구,방학동,2020,84.98,6,595000000,2003,방학E.S.A2아파트,18,0,94.1
도봉구,쌍문동,2020,84.97,7,380000000,1995,현대3,26,0,94.1
도봉구,도봉동,2020,84.99,13,455000000,2010,한양수자인,11,0,94.1
도봉구,창동,2020,134.94,17,949000000,1997,동아청솔,24,0,94.1
도봉구,쌍문동,2020,48.96,10,290000000,1988,한양2,33,0,94.1
도봉구,방학동,2020,53.16,5,340000000,1986,신동아아파트1,35,0,94.1
도봉구,쌍문동,2020,42.93,11,287000000,1988,삼익세라믹,33,0,94.1
도봉구,창동,2020,66.48,1,620000000,1992,삼성래미안,29,1,94.1
도봉구,쌍문동,2020,44.5,10,207000000,1988,경남,33,0,94.1
도봉구,창동,2020,41.34,1,400000000,1988,창동주공18단지,33,0,94.1
도봉구,쌍문동,2020,44.5,12,205000000,1988,경남,33,0,94.1
도봉구,방학동,2020,84.97,6,545000000,1994,청구아파트,27,0,94.1
도봉구,창동,2020,135.0,21,885000000,1997,쌍용,24,0,94.1
도봉구,창동,2020,84.97,14,865000000,1997,동아청솔,24,0,94.1
도봉구,방학동,2020,84.97,7,409000000,1994,청구아파트,27,0,94.1
도봉구,쌍문동,2020,77.67,6,290000000,2006,성원하이츠(C동),15,0,94.1
도봉구,쌍문동,2020,84.9,7,420000000,1996,극동,25,0,94.1
도봉구,쌍문동,2020,84.64,10,467000000,1991,한양5,30,0,94.1
도봉구,창동,2020,45.47,4,313000000,2005,미소애,16,0,94.1
도봉구,쌍문동,2020,84.9,6,450000000,1996,극동,25,0,94.1
도봉구,방학동,2020,84.97,10,475000000,1994,청구아파트,27,0,94.1
도봉구,창동,2020,84.99,22,755000000,2003,창동신도브래뉴1차,18,0,94.1
도봉구,창동,2020,49.94,13,450000000,1991,창동주공4단지,30,0,94.1
도봉구,방학동,2020,53.16,5,299000000,1986,신동아아파트1,35,0,94.1
도봉구,방학동,2020,58.77,9,340000000,1988,삼익세라믹아파트,33,0,94.1
도봉구,방학동,2020,84.69,6,397000000,1992,우성아파트1,29,0,94.1
도봉구,방학동,2020,84.97,6,488000000,1994,청구아파트,27,0,94.1
도봉구,창동,2020,59.45,1,545000000,1997,동아청솔,24,0,94.1
도봉구,방학동,2020,59.58,3,330000000,1998,벽산아파트2,23,0,94.1
도봉구,방학동,2020,51.87,6,265000000,2016,송학휴스테이,5,0,94.1
도봉구,창동,2020,59.76,2,635000000,1997,동아청솔,24,0,94.1
도봉구,쌍문동,2020,79.98,1,445000000,1988,삼익세라믹,33,0,94.1
도봉구,도봉동,2020,105.98,6,650000000,2003,동아에코빌,18,0,94.1
도봉구,방학동,2020,84.69,10,395000000,1992,우성아파트1,29,0,94.1
도봉구,도봉동,2020,39.85,14,247000000,1996,서원,25,0,94.1
도봉구,도봉동,2020,84.83,3,370000000,1991,극동,30,0,94.1
도봉구,창동,2020,41.34,15,395000000,1988,창동주공18단지,33,0,94.1
도봉구,창동,2020,59.97,20,595000000,2000,대우그린,21,0,94.1
도봉구,창동,2020,73.92,5,649000000,1992,삼성래미안,29,1,94.1
도봉구,창동,2020,69.03,2,570000000,1987,상아1차아파트,34,0,94.1
도봉구,창동,2020,84.93,18,680000000,2000,대우그린,21,0,94.1
도봉구,쌍문동,2020,70.13,5,400000000,1990,금호1,31,0,94.1
도봉구,창동,2020,84.93,13,685000000,2000,대우그린,21,0,94.1
도봉구,쌍문동,2020,42.93,5,252000000,1988,삼익세라믹,33,0,94.1
도봉구,방학동,2020,51.87,2,250000000,2016,송학휴스테이,5,0,94.1
도봉구,도봉동,2020,49.77,10,277000000,1996,서원,25,0,94.1
도봉구,쌍문동,2020,84.46,14,475000000,1991,금호2,30,0,94.1
도봉구,창동,2020,102.0,6,845000000,2003,창동현대4차,18,0,94.1
도봉구,창동,2020,71.89,3,655000000,1990,창동주공3단지(해등마을),31,0,94.1
도봉구,창동,2020,36.16,11,328000000,1989,주공17단지,32,0,94.1
도봉구,쌍문동,2020,59.3,2,220000000,2001,신건영주택A,20,0,94.1
도봉구,도봉동,2020,49.77,1,250000000,1996,서원,25,0,94.1
도봉구,창동,2020,66.48,19,638000000,1992,삼성래미안,29,1,94.1
도봉구,창동,2020,45.77,8,430000000,1988,창동주공18단지,33,0,94.1
도봉구,방학동,2020,58.77,5,300000000,1988,삼익세라믹아파트,33,0,94.1
도봉구,창동,2020,95.63,3,770000000,2001,창동2차현대,20,0,94.1
도봉구,방학동,2020,84.87,4,495000000,2002,효성하이타운아파트,19,0,94.1
도봉구,쌍문동,2020,54.48,4,300000000,1990,금호1,31,0,94.1
도봉구,도봉동,2020,84.97,15,570000000,2003,동아에코빌,18,0,94.1
도봉구,방학동,2020,52.36,1,280000000,1991,벽산아파트1,30,0,94.1
도봉구,창동,2020,41.3,14,360000000,1991,창동주공4단지,30,0,94.1
도봉구,방학동,2020,70.62,4,400000000,1986,신동아아파트1,35,0,94.1
도봉구,쌍문동,2020,59.92,4,240000000,1995,신원에벤에셀,26,0,94.1
도봉구,쌍문동,2020,40.11,10,232000000,1988,삼익세라믹,33,0,94.1
도봉구,방학동,2020,42.93,4,290000000,1988,삼익세라믹아파트,33,0,94.1
도봉구,창동,2020,49.94,2,455000000,1990,창동주공1단지,31,0,94.1
도봉구,방학동,2020,84.86,5,390000000,1992,신동아아파트3,29,0,94.1
도봉구,창동,2020,84.5,2,680000000,2001,창동2차현대,20,0,94.1
도봉구,쌍문동,2020,71.22,4,430000000,1993,한양7,28,0,94.1
도봉구,방학동,2020,147.48,15,690000000,1992,신동아아파트2,29,0,94.1
도봉구,창동,2020,58.01,13,551500000,1990,창동주공3단지(해등마을),31,0,94.1
도봉구,방학동,2020,126.89,8,620000000,1986,신동아아파트1,35,0,94.1
도봉구,쌍문동,2020,84.75,8,560000000,2007,e편한세상,14,0,94.1
도봉구,창동,2020,49.94,1,525000000,1990,창동주공3단지(해등마을),31,0,94.1
도봉구,창동,2020,49.94,6,424000000,1989,주공17단지,32,0,94.1
도봉구,창동,2020,45.9,15,434000000,1990,창동주공2단지,31,0,94.1
